country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
spain,ES,2021-11-19 08:00:04.325999,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,47,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-19T09:48:31Z
spain,ES,2021-11-19 08:00:04.325999,Omar Montes,Beba Qué Quieres Que Haga,49iOVtExuJU9faigS2JRUf,75,48,https://p.scdn.co/mp3-preview/74767100c7cd443873c499a2eb655f6f461b8bfe?cid=92635a7f55d045ebb6fb8dee4927d449,178263,2021-11-19T09:48:31Z
spain,ES,2021-11-19 08:00:04.325999,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,49,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-19T09:48:31Z
spain,ES,2021-11-19 08:00:04.325999,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,50,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-19T09:48:31Z
sweden,SE,2021-11-19 08:00:04.325999,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,91,2,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Sarettii,SOM DOM,7rwijx2xejRaPkEXUftI11,72,3,https://p.scdn.co/mp3-preview/6bbe98d8d19c686aa3087951a6e0d551971d2cae?cid=92635a7f55d045ebb6fb8dee4927d449,141360,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Melissa Horn,Lämna honom,5enkfv6k90BZuipWvzwcP5,67,4,https://p.scdn.co/mp3-preview/c1cc3183b018ec23431318d7090c2cd0a4384834?cid=92635a7f55d045ebb6fb8dee4927d449,182067,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Einár,DANSA,63IaMjanvXp9c3f0Y7OImT,73,5,https://p.scdn.co/mp3-preview/cfafae7bb87b16a3e01391a352418e5d6e2e55c9?cid=92635a7f55d045ebb6fb8dee4927d449,167500,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,6,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,84,7,,202735,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,8,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,A36,BLOCK,05yJ4zGSH2HP9cSVE4pfOW,61,9,https://p.scdn.co/mp3-preview/76ed9bfb1593afd547ddf54a34e6781ea01e54e0?cid=92635a7f55d045ebb6fb8dee4927d449,140893,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Victor Leksell,Eld & lågor,5etlUg6yiQ8565mdyrWUiP,71,10,https://p.scdn.co/mp3-preview/1d64d3e06d1555e86b4a20f0aa61bb71ff72d8dd?cid=92635a7f55d045ebb6fb8dee4927d449,179460,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Thomas Stenström,Du kommer sakna mig mindre och mindre,6nuAthwJbgk5V0utRqiASr,58,11,https://p.scdn.co/mp3-preview/8e6169148b75d58b5afc247415a714f990efde32?cid=92635a7f55d045ebb6fb8dee4927d449,226040,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,12,,234000,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,ADAAM,TOPP,3oF1ZBHm7qDn3bOxIrDEjy,70,13,https://p.scdn.co/mp3-preview/55536b7c42087d76df96bba971ae13ae026c641a?cid=92635a7f55d045ebb6fb8dee4927d449,152581,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Babblarna,Babblarnas vaggvisa,2AfIH7lNuwcbKBBfZH3ks5,71,14,https://p.scdn.co/mp3-preview/9c8b9fd8332fa84d03dfe454a8df988e735e9668?cid=92635a7f55d045ebb6fb8dee4927d449,334053,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,90,15,,193506,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,16,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,17,,238805,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Benson Boone,GHOST TOWN,135Lf4Q0CzlMNfOxbEUsLH,86,18,https://p.scdn.co/mp3-preview/33ca8f1f5fd6b5846e948d36ecf21dd8f29a08af?cid=92635a7f55d045ebb6fb8dee4927d449,193733,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Melissa Horn,Aldrig vågat,3SX2BezHBKTv6vZxvWXXeq,62,19,https://p.scdn.co/mp3-preview/a4cde7fde272afdce95052bc83b48fab56e63657?cid=92635a7f55d045ebb6fb8dee4927d449,206864,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Thomas Stenström,Sweet Jackie,1S4LYxSNKv8NGGl5Jnledy,64,20,https://p.scdn.co/mp3-preview/89a727479fc59f4d392e644e0ee1977a42786412?cid=92635a7f55d045ebb6fb8dee4927d449,166360,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Gabry Ponte,Thunder,2USlegnFJLrVLpoVfPimKB,84,21,https://p.scdn.co/mp3-preview/421a9e7d4f9842319ea773d4164599afd26ee011?cid=92635a7f55d045ebb6fb8dee4927d449,160000,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Ant Wan,Wenak,30Tt419KEJc975scikyTU0,68,22,https://p.scdn.co/mp3-preview/f69ec2d206637e3d4c68f28d207123a0a55d4bf4?cid=92635a7f55d045ebb6fb8dee4927d449,187350,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Einár,FAST HÄR I TRAKTEN,3ex4xZq0oxBYBptnPLV9cy,69,23,https://p.scdn.co/mp3-preview/d3edd94711a6b9500e2514dfe590bdd7f85f31d7?cid=92635a7f55d045ebb6fb8dee4927d449,168214,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Robbz x Brookz,MALI,0zl5Se9SqRZnKANVB4wpvy,56,24,https://p.scdn.co/mp3-preview/db570f6af75f91cd27554ec52670a0d5288f8c8e?cid=92635a7f55d045ebb6fb8dee4927d449,154105,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Thomas Stenström,Drömmare,2zEDpcn34OMwjC7SVPey4S,61,25,https://p.scdn.co/mp3-preview/0306bf6031a1a339d2e1f72fdda3e0813a1ef59d?cid=92635a7f55d045ebb6fb8dee4927d449,183746,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,A36,Samma gamla vanliga,4wGFTaengFG4o6nYZAK1Xg,52,26,https://p.scdn.co/mp3-preview/bc5c634db0aebb27dabe83691204581d1c0e0f46?cid=92635a7f55d045ebb6fb8dee4927d449,129985,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Thomas Stenström,Ser du månen där du är ikväll? (Tillsammans igen),4SLYrBfzgbLmiEdoKajyHL,65,27,https://p.scdn.co/mp3-preview/87d6e3ac69afe6253bbf6f12ad9ed1bc49793876?cid=92635a7f55d045ebb6fb8dee4927d449,240000,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Albin Lee Meldau,Josefin,2gwirjNHYJPlBwOJ5Aftwv,41,28,https://p.scdn.co/mp3-preview/5c0c858ce2333c57c60063ff847de88822554d40?cid=92635a7f55d045ebb6fb8dee4927d449,221217,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,79,29,,168020,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Hanna Ferm,Flyg Fula Fluga Flyg,01fQ3xuWfYAHmUIiFC1JVP,62,30,,159375,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,31,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Hov1,Räkna dagar,7GWtRLE1ZeFat9k9iauEef,69,32,,175876,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Newkid,Ingen luft mellan oss,1SOGSI8UPEwBnqG15h6NiC,64,33,https://p.scdn.co/mp3-preview/fe64ee92e1b6e9ff47a16a2abe40b7ae8c627e94?cid=92635a7f55d045ebb6fb8dee4927d449,196311,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Cherrie,Stockholm i natt,57TT1KRWDS35o1M9kiw4Jf,61,34,https://p.scdn.co/mp3-preview/df063d29018b828937ed8667d8d2742e53049c01?cid=92635a7f55d045ebb6fb8dee4927d449,212535,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,C.Gambino,TANKAR,6v4p9AaVYr1TSosk4XuEX4,63,35,https://p.scdn.co/mp3-preview/2269690a9e53078d78d9a81bd8278870595dfbcc?cid=92635a7f55d045ebb6fb8dee4927d449,171529,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,1.Cuz,FÖRSENT,6mDcLPGVCmdhMN4gBzNb7s,65,36,https://p.scdn.co/mp3-preview/247f3199f276b7df8b660e1037497c014fea95ac?cid=92635a7f55d045ebb6fb8dee4927d449,182400,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,37,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Ed Sheeran,2step,2SUxn2O9NHL6GHGQFgwCY0,82,38,https://p.scdn.co/mp3-preview/3f756c16fc4afc7bb1e5f1ce415e55c1766ef9d6?cid=92635a7f55d045ebb6fb8dee4927d449,153626,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,LOAM,MEDVETSLÖS,12ZMZtAr3WGZTU37e5EaN5,56,39,,203076,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,40,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,ADAAM,GRANNAR,1IVgj6uFQeDD7iFmgSrTp6,61,41,,130399,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Victor Leksell,Svag,4SS4YfDAEQG0fZAe1xfgn3,69,42,https://p.scdn.co/mp3-preview/2cc31a135f50a97b3d9b00ba4a2149229dc9c916?cid=92635a7f55d045ebb6fb8dee4927d449,191103,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Miriam Bryant,Lonely In A Crowd (feat. Joakim Berg),2y18WlxpQwH5CMCA0S7Osx,64,43,https://p.scdn.co/mp3-preview/0eb6c8d5903f93a2ff387797c1410786de8d5303?cid=92635a7f55d045ebb6fb8dee4927d449,219773,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Myra Granberg,Lose my mind,5D2ZobLrLLFcPoOWw5YE0e,61,44,https://p.scdn.co/mp3-preview/692f150fbb748ca28cb2b86da92731bc4ccd8802?cid=92635a7f55d045ebb6fb8dee4927d449,173854,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Ant Wan,Heartbreaker,2JusqhuSgWouMe0CXAWcGN,67,45,https://p.scdn.co/mp3-preview/a1e90661025ac20c18c5a08d2e2c56bd63cbc776?cid=92635a7f55d045ebb6fb8dee4927d449,183064,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Molly Sandén,Vi ska aldrig gå hem,7iSuirVvJsBXZ95UEd9vQ0,61,46,https://p.scdn.co/mp3-preview/c163bb4c1b3f619e257bab481c8c314a754b32f4?cid=92635a7f55d045ebb6fb8dee4927d449,195518,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,VC Barre,Vvvalsta,2muh7P8rylTiI0IJIn2d3z,67,47,https://p.scdn.co/mp3-preview/baa12a93bb7344cac55b9035bc40884b6ca5b4ee?cid=92635a7f55d045ebb6fb8dee4927d449,157570,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Miriam Bryant,tystnar i luren,4dxeRrYgeAQ1F0uH9g04lN,67,48,https://p.scdn.co/mp3-preview/4ddd87f3c54effc2f907e918c6ed3cc8eda795d2?cid=92635a7f55d045ebb6fb8dee4927d449,193853,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,79,49,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-19T09:48:32Z
sweden,SE,2021-11-19 08:00:04.325999,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,84,50,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,91,2,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,3,,238805,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,4,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,84,5,,202735,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,6,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,7,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Trei Degete,Time Time,5wKDPtbdggE1roeVp3UdXX,69,8,https://p.scdn.co/mp3-preview/0ed25959f2baca6ad462e1edc6e06e35ec95b1f0?cid=92635a7f55d045ebb6fb8dee4927d449,156373,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,9,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Orelsan,L'odeur de l'essence,5BBs3RhjLk4PB3LMz6k6AW,62,10,https://p.scdn.co/mp3-preview/3f7af2cc7e3cc57a6010f0130ed9f5db8c52bf61?cid=92635a7f55d045ebb6fb8dee4927d449,282475,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,87,11,,157890,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,12,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Hava,HIGH,2PDM9Byxz5crB2IXuh2Oal,72,13,https://p.scdn.co/mp3-preview/ce5363f2e7fb5f630d9a2321f7d14ba249eeedab?cid=92635a7f55d045ebb6fb8dee4927d449,183500,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Imagine Dragons,Wrecked,149BxWeweaCqmsyedkNiiE,75,14,,244004,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,15,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,ROSALÍA,LA FAMA (with The Weeknd),6dmXZ9B5HdFAyzHeTneYBK,83,16,https://p.scdn.co/mp3-preview/bbaf918279caf2a8eefbffe763aa643aa2e87e4e?cid=92635a7f55d045ebb6fb8dee4927d449,188102,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,79,17,,168020,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,18,,234000,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,89,19,,173381,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,79,20,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,0,21,,204763,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Gabry Ponte,Thunder,2USlegnFJLrVLpoVfPimKB,84,22,https://p.scdn.co/mp3-preview/421a9e7d4f9842319ea773d4164599afd26ee011?cid=92635a7f55d045ebb6fb8dee4927d449,160000,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,23,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,90,24,,193506,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,25,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,26,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,93,27,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Dardan,B.I.B.O.,5F3sqL2deoeV2kr8Vn9H4V,78,28,,136000,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Pashanim,paris freestyle - skrilla remix,6fuO9uk9wbjCHvQJqk2Qpx,79,29,,105982,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Jason Derulo,Acapulco,3eJH2nAjvNXdmPfBkALiPZ,87,30,https://p.scdn.co/mp3-preview/6291f886d5e33da6f0228a0ca664e0fa194f9558?cid=92635a7f55d045ebb6fb8dee4927d449,139672,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,31,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Kungs,Never Going Home,0xfMlIW8lS40qvpsUw1l0X,83,32,,169944,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Shirin David,Schlechtes Vorbild,0oD0xGRc0X3GSv82JtH736,70,33,,177813,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Shouse,Love Tonight - Edit,6OufwUcCqo81guU2jAlDVP,87,34,https://p.scdn.co/mp3-preview/1b325d885c74df69b510512823e199f78b6d651c?cid=92635a7f55d045ebb6fb8dee4927d449,241970,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,35,,178146,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Juice WRLD,Already Dead,7qM1BWAsZMTYh4BcYLb0uQ,84,36,,231010,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Tinlicker,Because You Move Me,1F80MEkZA9yTlpMQp9dhht,70,37,https://p.scdn.co/mp3-preview/e15034f316f0ba6e94ccb3cdeaa7b04888f2dedf?cid=92635a7f55d045ebb6fb8dee4927d449,196373,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Don Xhoni,Gjuj Per To,0hDYvoQ26ItfdfGZNjid7P,62,38,https://p.scdn.co/mp3-preview/cdeb76e7d7c80efc5a8eaa8d5177fcb399d96da6?cid=92635a7f55d045ebb6fb8dee4927d449,188000,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,39,,168227,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,40,,200040,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Tom Odell,Another Love,7jtQIBanIiJOMS6RyCx6jZ,52,41,https://p.scdn.co/mp3-preview/397cd43d9e49e6c9813bc9a293fbcee370eb5b6b?cid=92635a7f55d045ebb6fb8dee4927d449,244360,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,42,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Riton,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,4cG7HUWYHBV6R6tHn1gxrl,87,43,https://p.scdn.co/mp3-preview/1c58741f6d6e7ab2b53b1e3f4f56a95aa83a57e0?cid=92635a7f55d045ebb6fb8dee4927d449,169153,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,RAF Camora,Blaues Licht,08EPQiLMyGB8GJX2EiVoCM,77,44,https://p.scdn.co/mp3-preview/cc21c7d62acdfd168a004716a37c5699cbdc6941?cid=92635a7f55d045ebb6fb8dee4927d449,144263,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Butrint Imeri,Kuku,7rHuaTEGYh4WnRZWlR88JQ,71,45,https://p.scdn.co/mp3-preview/740665e87b8861c449abd27abd096c6f81bb0273?cid=92635a7f55d045ebb6fb8dee4927d449,148000,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Joel Corry,OUT OUT (feat. Charli XCX & Saweetie),6Dy1jexKYriXAVG6evyUTJ,89,46,https://p.scdn.co/mp3-preview/8faed85715dbe34fa086885c5524204b36dbdf23?cid=92635a7f55d045ebb6fb8dee4927d449,162603,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,71,47,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-19T09:48:32Z
switzerland,CH,2021-11-19 08:00:04.325999,Niska,N.I,52UT99qy9z0YfQ0CQLCmAu,69,48,,179026,2021-11-19T09:48:32Z
