country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
malaysia,MY,2021-11-24 08:00:04.197697,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,84,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,93,2,,613026,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,3,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,4,,168227,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,LeeHi,ONLY,6TBJkXHPhu3EsMk1bshwuI,84,5,https://p.scdn.co/mp3-preview/4a54d9f484d0f8d4aa4c27fd193bda54817cb836?cid=92635a7f55d045ebb6fb8dee4927d449,240906,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Jamie Miller,Here's Your Perfect,2aTKrdenCq5qBOoJPFdn4P,84,6,https://p.scdn.co/mp3-preview/569bf345055a8b510a2864ad16574d16a5d744c1?cid=92635a7f55d045ebb6fb8dee4927d449,158594,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,7,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Madison Beer,Reckless,5ajjAnNRh8bxFvaVHzpPjh,83,8,https://p.scdn.co/mp3-preview/993d3a35b7066c15a57dd2a000a9df95ab4e1fbc?cid=92635a7f55d045ebb6fb8dee4927d449,203384,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,9,,238805,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,10,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,76,11,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Ruth B.,Dandelions,2eAvDnpXP5W0cVtiI0PUxV,86,12,https://p.scdn.co/mp3-preview/de039809a674d90a5ebe377c054556ecbcf8b9b1?cid=92635a7f55d045ebb6fb8dee4927d449,233720,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,The Walters,I Love You So,4SqWKzw0CbA05TGszDgMlc,87,13,https://p.scdn.co/mp3-preview/71e46124927f40489d15d9208b449262da6c1fa5?cid=92635a7f55d045ebb6fb8dee4927d449,160239,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Troye Sivan,Angel Baby,2m6Ko3CY1qXNNja8AlugNc,77,14,,220779,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Taylor Swift,Enchanted,04S1pkp1VaIqjg8zZqknR5,78,15,,352200,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,87,16,,153190,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Olivia Rodrigo,happier,2tGvwE8GcFKwNdAXMnlbfl,87,17,,175933,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,87,18,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,dhruv,double take,47isJpIIO8m7BJEhiFhnaf,81,19,https://p.scdn.co/mp3-preview/72802c1553a6ab69f01595f1bec53f7d06618ba0?cid=92635a7f55d045ebb6fb8dee4927d449,171743,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,93,20,,298899,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,TWICE,The Feels,1qE8DOtw7zdXHMgZm20eLM,61,21,https://p.scdn.co/mp3-preview/74f06e528cfdd77f179b5893893d3056a1766dc7?cid=92635a7f55d045ebb6fb8dee4927d449,198053,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Olivia Rodrigo,traitor,5CZ40GBx1sQ9agT82CLQCT,91,22,,229226,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,91,23,,193506,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,LISA,LALISA,7uQZVznj0uQOGC9KhV2Mg6,82,24,,200689,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,25,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Billie Eilish,Happier Than Ever - Edit,32BeYxKPrig1LefHsC0Xuo,87,26,,151444,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,91,27,,173381,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Pink Sweat$,At My Worst,2MJz8BxxMsERULatmBikDH,77,28,https://p.scdn.co/mp3-preview/9ed8e8ad154760efb7bebbc2e5f6ebc8972d6e1f?cid=92635a7f55d045ebb6fb8dee4927d449,170344,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Giveon,Heartbreak Anniversary,3FAJ6O0NOHQV8Mc5Ri6ENp,85,29,https://p.scdn.co/mp3-preview/680c39287fb49fdcb9e6690a1419a97fe67d8420?cid=92635a7f55d045ebb6fb8dee4927d449,198370,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,30,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,New Hope Club,Know Me Too Well (with Danna Paola),2zI9NSx3dncJHCw0QClcx0,73,31,,200600,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,32,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,JEON SOMI,XOXO,4r34Yi0eltsu1tp6z4lq3x,73,33,,207650,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,85,34,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Olivia Rodrigo,drivers license,5wANPM4fQCJwkGd4rN57mH,90,35,,242013,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Sezairi,It's You,7rdnB5DAyPbaj51TCQRcqW,80,36,https://p.scdn.co/mp3-preview/ca35bcd1a2a6db73f4b22569d73779f803ccd841?cid=92635a7f55d045ebb6fb8dee4927d449,251440,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,86,37,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,BTS,Butter,2bgTY4UwhfBYhGT4HUYStN,89,38,https://p.scdn.co/mp3-preview/edf24f427483d886b640c5ed9944f9291e0976fc?cid=92635a7f55d045ebb6fb8dee4927d449,164441,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,84,39,,168020,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,88,40,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,TWICE,SCIENTIST,2J0TRU2EDG29qlmxdGa4xa,62,41,https://p.scdn.co/mp3-preview/7e0c542a9acf8904dc95d3b24dc0b09bdf80d769?cid=92635a7f55d045ebb6fb8dee4927d449,194600,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Conan Gray,Heather,4xqrdfXkTW4T0RauPLv3WA,86,42,,198040,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,43,,178146,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Tri Suaka,Aku Bukan Jodohnya,4YuzrUzwpTR8aRqLqepiFo,66,44,https://p.scdn.co/mp3-preview/ae518eec7008602c0f7f5bccfb187fa902429c9f?cid=92635a7f55d045ebb6fb8dee4927d449,244650,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Bruno Mars,Leave The Door Open,1LPSkqVhWVRUkKE03YUkpB,72,45,https://p.scdn.co/mp3-preview/98f4a6a2e2c031e272ffc93c5fec5d7cb43de490?cid=92635a7f55d045ebb6fb8dee4927d449,242096,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,DJ Snake,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",6IPNp9PfaEqrzotY47TIWy,86,46,,225600,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,JIN,Yours,10IfXtjKQmOiON7tNAHv0y,82,47,https://p.scdn.co/mp3-preview/45f89e7488b71cbf70142749e0722a881a9d8cc9?cid=92635a7f55d045ebb6fb8dee4927d449,264840,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Doja Cat,You Right,0k4d5YPDr1r7FX77VdqWez,87,48,https://p.scdn.co/mp3-preview/5349748a7045839794c2d0785fbf5353316bd5fc?cid=92635a7f55d045ebb6fb8dee4927d449,186173,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,49,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-24T09:31:11Z
malaysia,MY,2021-11-24 08:00:04.197697,ITZY,LOCO,59c0HrzmHfyQs6LgDw5cHe,62,50,https://p.scdn.co/mp3-preview/c0c849aca732581b8323ebff6737bdbf296bc8d1?cid=92635a7f55d045ebb6fb8dee4927d449,191462,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,zzoilo,Mon Amour - Remix,5TMLavqGRKNxgzMBrVpC9R,87,1,,179940,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,92,2,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Calibre 50,A La Antigüita,798ahLNEcoFER7Vywg1FMT,85,3,,156266,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,92,4,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,83,5,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Grupo Firme,Ya Supérame (En Vivo),6HIIuuUIEzH1meVdGbMXyf,84,6,https://p.scdn.co/mp3-preview/6226e619091d428d0b5bcda727a9bc0c11e295b5?cid=92635a7f55d045ebb6fb8dee4927d449,189050,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Matisse,Como Lo Hice Yo,64JzNzcoSZOh3RWeoghVfk,82,7,https://p.scdn.co/mp3-preview/adb2cf529484d7c5656d50ca0ba5b0464a33ec54?cid=92635a7f55d045ebb6fb8dee4927d449,177062,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,8,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Calibre 50,Si Te Pudiera Mentir,3p6eieHX6oEOzJStPtEsLu,81,9,,255640,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Marca MP,Ya Acabo,4H3t8C59tXjKf1R2iKtc5M,83,10,https://p.scdn.co/mp3-preview/73d9857437b8786087a5613fb0f487ce183cbaf8?cid=92635a7f55d045ebb6fb8dee4927d449,189408,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Santa Fe Klan,Debo Entender,55mzJ0LftLnef8sxAjrMkU,81,11,https://p.scdn.co/mp3-preview/35f08708573560f33986d4d3fc86e64ed37a43a9?cid=92635a7f55d045ebb6fb8dee4927d449,238419,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,91,12,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,84,13,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,14,,202735,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Santa Fe Klan,Te Ire A Buscar,3elpkpwYlmUbuvmVps08lJ,81,15,https://p.scdn.co/mp3-preview/97b9ef5d54ad4f4607f0fd27c2702261a62a25fe?cid=92635a7f55d045ebb6fb8dee4927d449,218045,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Grupo Firme,El Tóxico,7E9GeFGfjXw9LAI4ay6rsw,82,16,https://p.scdn.co/mp3-preview/729551455957bb8014da239ffe99e0c6cc4953e5?cid=92635a7f55d045ebb6fb8dee4927d449,179745,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Camilo,Índigo,4knc1Fp3kbuq8bH2byOvLu,87,17,https://p.scdn.co/mp3-preview/dea04d58665e7431e373799e9159ac436b65b6d6?cid=92635a7f55d045ebb6fb8dee4927d449,214933,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Maluma,Sobrio,4HzqWEdAbzcVFDv0pvxV4w,89,18,https://p.scdn.co/mp3-preview/2596dac361e0acdd8b6ac7daec529d58f72b012c?cid=92635a7f55d045ebb6fb8dee4927d449,201180,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Bad Bunny,DÁKITI,4MzXwWMhyBbmu6hOcLVD49,84,19,https://p.scdn.co/mp3-preview/edd9bea2e66b14169f8bbfa45a78b6599b14160a?cid=92635a7f55d045ebb6fb8dee4927d449,205090,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Gera MX,Botella Tras Botella,2MnLkFqY9Rpg9s3Zv6ZJdK,84,20,,197333,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,LAGOS,Mónaco,3HgvO4B5LLmdPOT2d8cSZd,80,21,https://p.scdn.co/mp3-preview/bb0a6681a70ce37cd9558b1a2404341c40015b9f?cid=92635a7f55d045ebb6fb8dee4927d449,192313,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Junior H,Se Amerita,3pQYf90V5idOGrXzosm9rt,81,22,https://p.scdn.co/mp3-preview/c2e5728b4794d6a6b3278aba41d2ae4757ff5184?cid=92635a7f55d045ebb6fb8dee4927d449,235858,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Calibre 50,Cuidando El Territorio,64ImcY4fJhY243wr20SR3e,80,23,https://p.scdn.co/mp3-preview/b45a9ad3f3c7c00ef02deca1e5e1941d9da9da2d?cid=92635a7f55d045ebb6fb8dee4927d449,186833,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,24,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Christian Nodal,La Sinvergüenza,1xO7tp4J5Wj0NeKrzIpd1V,81,25,https://p.scdn.co/mp3-preview/5626c6db939919b6701b11c16cc57cd24ccc53fc?cid=92635a7f55d045ebb6fb8dee4927d449,198529,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Marc Seguí,Tiroteo - Remix,4OwhwvKESFtuu06dTgct7i,87,26,https://p.scdn.co/mp3-preview/a90c98641f245b1fab945c99ec61d05b226207da?cid=92635a7f55d045ebb6fb8dee4927d449,321555,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,79,27,,217360,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Tiësto,Don't Be Shy,0bI7K9Becu2dtXK1Q3cZNB,90,28,https://p.scdn.co/mp3-preview/54889f56ba255f24b2d7ecbca72fee9bff699332?cid=92635a7f55d045ebb6fb8dee4927d449,140500,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,93,29,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Santa Fe Klan,Todo Va a Estar Bien,3XjRIN9vEt35lm1iStPcgq,78,30,https://p.scdn.co/mp3-preview/0214d1c867d774c9922f9b26adf5017d9c63d08a?cid=92635a7f55d045ebb6fb8dee4927d449,267796,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,31,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Leo Rizzi,Amapolas,0z5yLgBmAtaylDYrgwzlpH,78,32,https://p.scdn.co/mp3-preview/35c329bd3603b682fcbe6d2ad80ae0b7cee9132b?cid=92635a7f55d045ebb6fb8dee4927d449,205716,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Eslabon Armado,Jugaste y Sufrí,3NqBxTOMCJ3zW9CIP51td4,87,33,https://p.scdn.co/mp3-preview/2f02f3b0a2dead3a401a7f5ce76f2e91bac10cc4?cid=92635a7f55d045ebb6fb8dee4927d449,275194,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Ingratax,París,4bF2y8rR7GUjrd5LNEvej3,88,34,https://p.scdn.co/mp3-preview/c1a85b20904e609b4495836d3478aeb470296168?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,87,35,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,86,36,,195053,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,88,37,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Gerardo Ortiz,Tranquilito,2LJRoFOtMGLnSxJqlJuhge,77,38,https://p.scdn.co/mp3-preview/2e7c3affa48eec1fd3001e8179722afae8a9a326?cid=92635a7f55d045ebb6fb8dee4927d449,164360,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Rauw Alejandro,Cúrame,3PwRuzdphgedcWVUOVYJ7I,89,39,https://p.scdn.co/mp3-preview/65e8be5817088695229638b9b960a5aa5b3082a2?cid=92635a7f55d045ebb6fb8dee4927d449,164705,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Ed Maverick,Fuentes de Ortiz,0akyEssGRVHstqCSWXusJL,80,40,,207400,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Lenin Ramírez,Yo Ya No Vuelvo Contigo - En Vivo,1s59X35jDULAyOGmBuTAnd,79,41,https://p.scdn.co/mp3-preview/6f8cdd09a0606bc7018cfc02142b242ac7d5cccf?cid=92635a7f55d045ebb6fb8dee4927d449,240456,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Rvssian,Nostálgico,2BEcap3xJtmiPaHKyfQi4e,90,42,https://p.scdn.co/mp3-preview/b3b4e5eb1f4afbe36c5b3215d4bb2d3126509842?cid=92635a7f55d045ebb6fb8dee4927d449,209883,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Randy,23 (With Ape Drums),4vv8wcnT04GHHbUCFBAiHF,78,43,https://p.scdn.co/mp3-preview/42d019f558b9b52d7b5f815ee6719d07d661ebd2?cid=92635a7f55d045ebb6fb8dee4927d449,167504,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Sebastian Yatra,Tacones Rojos,0Be7sopyKMv8Y8npsUkax2,82,44,,189320,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,TINI,Miénteme,0cOa970mzTWAxKtltpkpLc,86,45,https://p.scdn.co/mp3-preview/a03bc191d3c0815925d30eac82bcaaccfb992562?cid=92635a7f55d045ebb6fb8dee4927d449,165275,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,89,46,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Grupo Firme,Se Fue La Pantera (En Vivo),6Yard5LK4aXEn0kBKtHSob,74,47,https://p.scdn.co/mp3-preview/e322c283eaf722bbd127d565ae24dc0ccc0dff40?cid=92635a7f55d045ebb6fb8dee4927d449,202021,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,93,48,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Grupo Firme,En Tu Perra Vida,0ldT3gl7aGNzrJyd4b1CA4,79,49,https://p.scdn.co/mp3-preview/ee239ea97e2aa39252c35c80ccf10922c50ae229?cid=92635a7f55d045ebb6fb8dee4927d449,238677,2021-11-24T09:31:11Z
mexico,MX,2021-11-24 08:00:04.197697,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,91,50,,173381,2021-11-24T09:31:11Z
morocco,MA,2021-11-24 08:00:04.197697,Inkonnu,Chill,5NwA0hLKYsFcU3FVD5hD03,59,1,https://p.scdn.co/mp3-preview/9acfca0399654e673a3a972d4fdf9e479d8ae615?cid=92635a7f55d045ebb6fb8dee4927d449,177000,2021-11-24T09:31:10Z
morocco,MA,2021-11-24 08:00:04.197697,Draganov,Lbaroud,1gq11LOJxrQob0EsPRwAMm,61,2,https://p.scdn.co/mp3-preview/8f97095f5b1d88fce386de4a1eb5675d7b931caf?cid=92635a7f55d045ebb6fb8dee4927d449,176571,2021-11-24T09:31:10Z
morocco,MA,2021-11-24 08:00:04.197697,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,1EYeZGTMCjV7uVey5fNWXM,81,3,https://p.scdn.co/mp3-preview/4ec6844fdda81f73669f4c98aa656f15b4b3543b?cid=92635a7f55d045ebb6fb8dee4927d449,135480,2021-11-24T09:31:10Z
morocco,MA,2021-11-24 08:00:04.197697,ElGrandeToto,Haram (Pablo II),6AFbOjmJNeCHXmoh1Ve1XM,47,4,https://p.scdn.co/mp3-preview/a2c5888a9723ee1c23803bd9fb22c8a3c331b826?cid=92635a7f55d045ebb6fb8dee4927d449,266533,2021-11-24T09:31:10Z
