country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
italy,IT,2021-11-16 08:00:03.337092,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,27,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Bresh,Angelina Jolie,0tD4EXZRm1JGDYWtKYFLWK,74,28,https://p.scdn.co/mp3-preview/aa04e5428db0f2d40f856f07559d4789d87db029?cid=92635a7f55d045ebb6fb8dee4927d449,169671,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,84,29,,202735,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,30,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,MadMan,Vero o Falso (feat. Speranza & Rafilù),0Whb9aZ0dGi75NyvIv5D0y,59,31,,147412,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,MadMan,Hot Pot,0XpPyek3D4FqGqu2F7Qzvb,59,32,,125334,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Rkomi,PARTIRE DA TE,43mGIsFZwISk1WWTcAK728,75,33,,221019,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Rkomi,LUNA PIENA (con IRAMA),7xtDBQTR47nZwpBRu6pOdO,74,34,,166983,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,91,35,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,MadMan,Garda,1fOtIv4xU5w1Yq2W11tyQB,59,36,,141508,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,37,,238805,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Gazzelle,Fottuta canzone,4i30SbdrnaiYiwlMDhleQ4,61,38,https://p.scdn.co/mp3-preview/f34026677950b4440c424bcff761a3a6ca97bba3?cid=92635a7f55d045ebb6fb8dee4927d449,171213,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Fedez,MEGLIO DEL CINEMA,6byHOsfSzBH0R5WQ6QRv54,74,39,https://p.scdn.co/mp3-preview/b1b774e913489ec75ca9835883bc6c75c306a9f8?cid=92635a7f55d045ebb6fb8dee4927d449,188766,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,MadMan,Gaudí,25JecH4pXVduQWxLXhwhVY,58,40,,174232,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,BLANCO,Lucciole,7HmgMA9PqikUtSG4eusHy2,75,41,,176097,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,42,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Ultimo,Niente,7l87A53SidoE3XQ1aaG7Qt,66,43,https://p.scdn.co/mp3-preview/1a0f5f2cc31329c23b09819c683848f0e8d92d78?cid=92635a7f55d045ebb6fb8dee4927d449,238546,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Pinguini Tattici Nucleari,Scrivile Scemo,71r3UlkV7sWvUYjas5paqi,74,44,https://p.scdn.co/mp3-preview/760bbbccecc7c77f5913b6c3217cf29d23c46467?cid=92635a7f55d045ebb6fb8dee4927d449,214926,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Sfera Ebbasta,Triste (with Feid),1IovaNgcqPCJpJGd0V2eXl,73,45,,202125,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Nashley,Giovane e triste,56WecW5HnWstqg0GvhseEP,72,46,https://p.scdn.co/mp3-preview/b4d44fb213aae8dea6ca045268632fdc50eb4200?cid=92635a7f55d045ebb6fb8dee4927d449,186078,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Sfera Ebbasta,UHLALA,1D7sdScaOxtmb0lInM90SN,73,47,,189124,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,MadMan,Audi (feat. Ivan),2zSRFp4xW4OYLqwURRr9Sw,58,48,,125471,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,MACE,LA CANZONE NOSTRA ⟁ ︎(con BLANCO & SALMO),1uXJYnCsXy2v50y0fDEEiV,69,49,,237613,2021-11-16T09:43:32Z
italy,IT,2021-11-16 08:00:03.337092,Simba La Rue,Opinel,05HGu6fi32RmJRO5PBJ4Va,68,50,https://p.scdn.co/mp3-preview/3554fb6af88867b645020f0d33d3bef976302eff?cid=92635a7f55d045ebb6fb8dee4927d449,137142,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,優里,ベテルギウス,2sf18cEv463VgqmdjDsFpw,70,1,https://p.scdn.co/mp3-preview/8585a31925e297d3cda9a9179337dc7759f45ba3?cid=92635a7f55d045ebb6fb8dee4927d449,230393,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,優里,ドライフラワー,7dH0dpi751EoguDDg3xx6J,77,2,https://p.scdn.co/mp3-preview/41b1b37df1256eacdcd963913e8e2b431a235217?cid=92635a7f55d045ebb6fb8dee4927d449,285586,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,back number,水平線,5m1i6hq7dmRlp3c1utE48L,76,3,,285396,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,BTS,Butter,2bgTY4UwhfBYhGT4HUYStN,90,4,https://p.scdn.co/mp3-preview/edf24f427483d886b640c5ed9944f9291e0976fc?cid=92635a7f55d045ebb6fb8dee4927d449,164441,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Official HIGE DANdism,Cry Baby,6wDntdm888mDo458RaYjGl,72,5,https://p.scdn.co/mp3-preview/51c8dfdd62f8961a858dcbc575342582a3c4d256?cid=92635a7f55d045ebb6fb8dee4927d449,241680,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,BTS,Permission to Dance,5eXBXreN3d1zdj6Sa8dS0u,80,6,https://p.scdn.co/mp3-preview/bd13ce9878c8d1e463494ea24d62e0f37ad035f4?cid=92635a7f55d045ebb6fb8dee4927d449,187585,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,BTS,Dynamite,4saklk6nie3yiGePpBwUoc,87,7,https://p.scdn.co/mp3-preview/a707728846c105f4d8552b8546c30b121bf517f0?cid=92635a7f55d045ebb6fb8dee4927d449,199053,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Fujii Kaze,きらり,3ciqhcLmXP4hVGBD98QlEj,76,8,,231882,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,9,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,夜に駆ける,6MCjmGYlw6mQVWRFVgBRvB,76,10,https://p.scdn.co/mp3-preview/7e558586bcd84166c8ac5ee365d5612351c03c03?cid=92635a7f55d045ebb6fb8dee4927d449,258838,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,優里,シャッター,6VwpOZpqx8IqoF201VGAp8,74,11,https://p.scdn.co/mp3-preview/fc1187c3028b81f708d8ff15d0ad831bf431b95d?cid=92635a7f55d045ebb6fb8dee4927d449,247333,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,MAISONdes,ヨワネハキ,0FOVGBW0RpVRuDuUuN4ZVw,74,12,https://p.scdn.co/mp3-preview/37735432837c760844f49f25468fe57c2ed1be49?cid=92635a7f55d045ebb6fb8dee4927d449,166966,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Yoru no Hitowarai,ミライチズ,3mSqtn05vfpqAMpFTLsxpi,69,13,https://p.scdn.co/mp3-preview/72d475de231613100dea7a649eedfa62d579f22c?cid=92635a7f55d045ebb6fb8dee4927d449,239613,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,群青,1zd35Y44Blc1CwwVbW3Qnk,74,14,https://p.scdn.co/mp3-preview/8c2e6238ef9df5150868a75ad5b8f0510d891cbf?cid=92635a7f55d045ebb6fb8dee4927d449,248026,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,怪物,06XQvnJb53SUYmlWIhUXUi,79,15,https://p.scdn.co/mp3-preview/660f6707ddb0b91c3bd1deaac2585292e546634e?cid=92635a7f55d045ebb6fb8dee4927d449,206000,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Awesome City Club,勿忘,0XZyF9lv6diMt4bxThOL0h,72,16,https://p.scdn.co/mp3-preview/d5ae9cf2e92291bdd30bec8e595a81e5bbee1b6a?cid=92635a7f55d045ebb6fb8dee4927d449,251533,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,TWICE,The Feels,1qE8DOtw7zdXHMgZm20eLM,39,17,https://p.scdn.co/mp3-preview/74f06e528cfdd77f179b5893893d3056a1766dc7?cid=92635a7f55d045ebb6fb8dee4927d449,198053,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,HENTAI SHINSHI CLUB,YOKAZE,6tkSMR8bEIfEcJn7ybJtSP,71,18,https://p.scdn.co/mp3-preview/433fe1d35855f5c1c826ecfe1194840db4712400?cid=92635a7f55d045ebb6fb8dee4927d449,269547,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Da-iCE,CITRUS,2IL2asrtx7XM1y8fu2RMnR,73,19,https://p.scdn.co/mp3-preview/e4508f3d80af8e0279c3ecb61d69e155ae147f09?cid=92635a7f55d045ebb6fb8dee4927d449,248653,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,King Gnu,BOY,3oQaOjaIYPsnJbGNzXcIID,73,20,https://p.scdn.co/mp3-preview/b3b5aeb05a3b90ffb0b1d192806b1aa1c54673b4?cid=92635a7f55d045ebb6fb8dee4927d449,231385,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Ado,踊,7z6qHGEKxRtwtYym2epV7l,74,21,,208271,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,三原色,3FUCuf498nFHJXFYR1V9Bd,75,22,https://p.scdn.co/mp3-preview/6d1a617490881c5851e1641eda05a2b71b8db22f?cid=92635a7f55d045ebb6fb8dee4927d449,224066,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,back number,黄色,1MwOfRqCALxvx9keUhGCdV,72,23,,297997,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,HIRAIDAI,"Stand by me, Stand by you.",7DyS11kB1YNrfDzQqtjmTh,71,24,https://p.scdn.co/mp3-preview/d697d975c641727a3021f053099613bf85ad3713?cid=92635a7f55d045ebb6fb8dee4927d449,193012,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,25,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Takaya Kawasaki,魔法の絨毯,3PK5ERLCyMuQ5Cb89GbZVL,72,26,https://p.scdn.co/mp3-preview/2f5564b857bfd16bd6f7f416b3d8497b656d3af8?cid=92635a7f55d045ebb6fb8dee4927d449,208896,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Mrs. GREEN APPLE,点描の唄,1sIIlVrnPhrvmTrHtzM7tV,72,27,,307066,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Official HIGE DANdism,Pretender,15HNdxGKNCIO9pgaY4n7FU,59,28,https://p.scdn.co/mp3-preview/be38b0e8369611ca2f850431fc85c54fa96779cb?cid=92635a7f55d045ebb6fb8dee4927d449,326842,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Official HIGE DANdism,115万キロのフィルム,278JqkBGkjDovOYAwE8TW7,72,29,https://p.scdn.co/mp3-preview/e2fdb00e4a96fea63b16f24537b8ac865ccdf167?cid=92635a7f55d045ebb6fb8dee4927d449,324633,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,back number,怪盗,10Eyo4juZQFthKqlJgGMdp,72,30,,196226,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,優里,かくれんぼ,0JTjZnuciQH4M3620aMDtZ,71,31,https://p.scdn.co/mp3-preview/01ddffb4e9ad0e0b0a6a92bf3ef54ac7038b9177?cid=92635a7f55d045ebb6fb8dee4927d449,271093,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Vaundy,花占い,4X34YVOtNvldHeEt6aLYDW,72,32,https://p.scdn.co/mp3-preview/565a6d00ad0aaece6c12cf2b2a9fdbc6fd30f028?cid=92635a7f55d045ebb6fb8dee4927d449,207555,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Masaki Suda,虹,7AIj86wFWqm7X1TZ2hzHwS,71,33,https://p.scdn.co/mp3-preview/b1d8c747c992942a042b87a57dec2835a24a3473?cid=92635a7f55d045ebb6fb8dee4927d449,258733,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,もう少しだけ,2pXmohBUnD5Li93sgpbPSg,74,34,https://p.scdn.co/mp3-preview/16c1f73dd860bd79315533aae987b142cfd937bf?cid=92635a7f55d045ebb6fb8dee4927d449,220200,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Vaundy,napori,5Ym4egUmT9wHEvZM2anGG8,71,35,https://p.scdn.co/mp3-preview/fef1c2a76c307369e406066580019ae06562f296?cid=92635a7f55d045ebb6fb8dee4927d449,203787,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Official HIGE DANdism,I LOVE...,5wWLNNwMAehpj83FU4Lz0m,69,36,https://p.scdn.co/mp3-preview/2eca9d55de7d41f404b2247ebb58589030be4dd2?cid=92635a7f55d045ebb6fb8dee4927d449,282680,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,DISH//,猫,6sIx7Cn37DGEhjy9hBP8Gx,71,37,https://p.scdn.co/mp3-preview/7c293f31a7814319553d4f017fc7de04bdb1100e?cid=92635a7f55d045ebb6fb8dee4927d449,276040,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,LiSA,炎,0cSkn2l67csUljEy0EEBPn,74,38,https://p.scdn.co/mp3-preview/79cbe8db228a49777a25115fd44f4074796a67ed?cid=92635a7f55d045ebb6fb8dee4927d449,275000,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,BLOOM VASE,Bluma to Lunch,3EYWY7XBj1BkCKX3R3hoZk,71,39,https://p.scdn.co/mp3-preview/e34523110ba9966e8c393cdec22b8aa89436c6fc?cid=92635a7f55d045ebb6fb8dee4927d449,159040,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Macaroni Empitsu,なんでもないよ、,2PFzK3kMDDYKhGnugvNYf1,62,40,https://p.scdn.co/mp3-preview/91f630d595c9fe141f1d0deea9ba75b4e848b930?cid=92635a7f55d045ebb6fb8dee4927d449,218751,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Aimyon,裸の心,4Jv7U0JJpbQnOrjtDwDZTZ,69,41,https://p.scdn.co/mp3-preview/9b9ccd592c5d4c6590d2d7f680a56500e0620d75?cid=92635a7f55d045ebb6fb8dee4927d449,296653,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,大正浪漫,3uw93CiI34uZlfk8ywep1e,72,42,https://p.scdn.co/mp3-preview/9a4396f93434f8f16cce04c31c1dd546c09783ee?cid=92635a7f55d045ebb6fb8dee4927d449,168461,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Ado,ギラギラ,7D7GCO3CtDT1WDcj2W5VDV,72,43,,276213,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,ラブレター,185Wm4Mx09dQG0fUktklDm,74,44,https://p.scdn.co/mp3-preview/fff9a27e335478236c4df60c831fd635acdbd590?cid=92635a7f55d045ebb6fb8dee4927d449,212400,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Kenshi Yonezu,感電,6H0PLsSYMzDOqhLgyOlzIj,71,45,https://p.scdn.co/mp3-preview/3d8af671c9d15bc5264890ecb7b523dd8c82a2a5?cid=92635a7f55d045ebb6fb8dee4927d449,264533,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,ハルジオン,08YwAPnX8sygJUXG9rvhDv,71,46,https://p.scdn.co/mp3-preview/e5f766b785d25e07980c283e6a02379115c6a341?cid=92635a7f55d045ebb6fb8dee4927d449,198600,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,yama,春を告げる,2Gmyw5Vg2X5YW2lM3OC7nD,70,47,https://p.scdn.co/mp3-preview/c76d1b570de6673599716969c5a7690083064399?cid=92635a7f55d045ebb6fb8dee4927d449,196497,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,アンコール,465JzFiajJO59sUrDFsxdC,73,48,https://p.scdn.co/mp3-preview/857bac7ed4bab844c95f884cb10906c12d328d81?cid=92635a7f55d045ebb6fb8dee4927d449,271440,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,Ado,うっせぇわ,6EzZn96uOc9JsVGNRpx06n,73,49,,204920,2021-11-16T09:43:32Z
japan,JP,2021-11-16 08:00:03.337092,YOASOBI,ハルカ,5D9MPWdY2hjSeTIGE5n5kv,70,50,https://p.scdn.co/mp3-preview/17a8aeceb0ada7b1e5200ed43a2a75f27766279e?cid=92635a7f55d045ebb6fb8dee4927d449,243613,2021-11-16T09:43:32Z
latvia,LV,2021-11-16 08:00:03.337092,Big Baby Tape,99 Problems,0r9fpWPI6z3V3YZXIiVaNC,77,1,https://p.scdn.co/mp3-preview/c6877dd6e9c0b718a3e184db3c88bf508b628b20?cid=92635a7f55d045ebb6fb8dee4927d449,159100,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,2,,238805,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,84,3,,202735,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,4,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,5,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,6,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Big Baby Tape,Million,4umjgYILQbHyV41ZmaemQm,76,7,https://p.scdn.co/mp3-preview/8a2761c721817668a6b1bdf821886c2dd56ee894?cid=92635a7f55d045ebb6fb8dee4927d449,134723,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,78,8,,168020,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,91,9,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,87,10,,173381,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),15HMh4yxdf4wyxSZSlOgGZ,86,11,https://p.scdn.co/mp3-preview/5df5531fc845ca7dcc83da8faf484039605d2fe3?cid=92635a7f55d045ebb6fb8dee4927d449,204763,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Big Baby Tape,Bandana,16AzcbKli3UQsxj491hJLQ,76,12,https://p.scdn.co/mp3-preview/5ce418044c95a1721e3d03a3305771cda9334c0d?cid=92635a7f55d045ebb6fb8dee4927d449,151456,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,13,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,The Neighbourhood,Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,90,14,https://p.scdn.co/mp3-preview/b189d26b94a514fa75e47775b4ce05421c67580f?cid=92635a7f55d045ebb6fb8dee4927d449,240400,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Lusia Chebotina,СОЛНЦЕ МОНАКО,5YDBHDEIgWkfairCJgGApW,60,15,https://p.scdn.co/mp3-preview/b4f4aae3d9a14c431db4ecfc516e874c71597e5b?cid=92635a7f55d045ebb6fb8dee4927d449,160000,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Juice WRLD,Already Dead,7qM1BWAsZMTYh4BcYLb0uQ,81,16,,231010,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,86,17,,157890,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Kanye West,Praise God,0WSEq9Ko4kFPt8yo3ICd6T,87,18,,226652,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,93,19,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,20,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,21,,234000,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,22,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,85,23,,613026,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,24,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,89,25,,193506,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,26,,168227,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,91,27,,162680,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Siouxxie,masquerade,0RYHqnmtNRfbYxP6Dn8Vse,44,28,https://p.scdn.co/mp3-preview/35092c19a48ebf4e4781c6e10c996c3d37153418?cid=92635a7f55d045ebb6fb8dee4927d449,144535,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,62,29,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Sleepy Hallow,2055,4XvcHTUfIlWfyJTRG0aqlo,87,30,https://p.scdn.co/mp3-preview/698419a7c7bf4d10dfb0d2583af18c8197587558?cid=92635a7f55d045ebb6fb8dee4927d449,123986,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,93,31,,298899,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,32,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,DVRST,Close Eyes,3CLSHJv5aUROAN2vfOyCOh,83,33,https://p.scdn.co/mp3-preview/ab0b7ff5436b33ca956d58f0bf5cad4e16e49e52?cid=92635a7f55d045ebb6fb8dee4927d449,132346,2021-11-16T09:43:31Z
latvia,LV,2021-11-16 08:00:03.337092,Surf Curse,Freaks,7EkWXAI1wn8Ii883ecd9xr,88,34,https://p.scdn.co/mp3-preview/341a726dac15d782fcc7a3b651fdc9b5601c238b?cid=92635a7f55d045ebb6fb8dee4927d449,147062,2021-11-16T09:43:31Z
