country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
czech_republic,CZ,2021-11-22 08:00:03.629795,Calin,Podvod (Píseň k filmu Shoky & Morthy: Poslední velká akce),2Mn1UQics0dmGCMtpFeyJ8,55,42,https://p.scdn.co/mp3-preview/d77b3a0ed0c49be3be784c1eba20cfbf58bdedfc?cid=92635a7f55d045ebb6fb8dee4927d449,231272,2021-11-22T10:08:08Z
czech_republic,CZ,2021-11-22 08:00:03.629795,Måneskin,I WANNA BE YOUR SLAVE,4pt5fDVTg5GhEvEtlz9dKk,89,43,https://p.scdn.co/mp3-preview/e5431549715f17327e146e5c9501bf86d89ccd77?cid=92635a7f55d045ebb6fb8dee4927d449,173346,2021-11-22T10:08:08Z
czech_republic,CZ,2021-11-22 08:00:03.629795,Imagine Dragons,Wrecked,149BxWeweaCqmsyedkNiiE,75,44,,244004,2021-11-22T10:08:08Z
czech_republic,CZ,2021-11-22 08:00:03.629795,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,45,,202735,2021-11-22T10:08:08Z
czech_republic,CZ,2021-11-22 08:00:03.629795,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,81,46,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-22T10:08:08Z
czech_republic,CZ,2021-11-22 08:00:03.629795,Calin,Tiká,36McweTkHeoHBgHNnrIbP4,39,47,https://p.scdn.co/mp3-preview/5885ba6b9268f17bd8fe2c76ffaf5b19929f0112?cid=92635a7f55d045ebb6fb8dee4927d449,204631,2021-11-22T10:08:08Z
czech_republic,CZ,2021-11-22 08:00:03.629795,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,48,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-22T10:08:08Z
czech_republic,CZ,2021-11-22 08:00:03.629795,The Neighbourhood,Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,89,49,https://p.scdn.co/mp3-preview/b189d26b94a514fa75e47775b4ce05421c67580f?cid=92635a7f55d045ebb6fb8dee4927d449,240400,2021-11-22T10:08:08Z
czech_republic,CZ,2021-11-22 08:00:03.629795,Earth,Je Mi Fajn,5PJNHy1xww2n6VdwonZBOB,53,50,https://p.scdn.co/mp3-preview/378f285e8c8a4b807b6e3892157607e58150a8f3?cid=92635a7f55d045ebb6fb8dee4927d449,180731,2021-11-22T10:08:08Z
denmark,DK,2021-11-22 08:00:03.629795,Tobias Rahim,STOR MAND,56Ua2ypj5HWnotoIF3lEHc,71,1,https://p.scdn.co/mp3-preview/a7a417d99cce920fd4592d1f4ed50e9957b445d4?cid=92635a7f55d045ebb6fb8dee4927d449,183883,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,80,2,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,3,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,85,4,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Wham!,Last Christmas,2FRnf9qhLbvw8fu4IBXx78,80,5,https://p.scdn.co/mp3-preview/ad0a6b7428ef900b169449b24c335d885dc029d0?cid=92635a7f55d045ebb6fb8dee4927d449,262960,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,6,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Rasmus Seebach,Der' Noget I December,0wm3wOmYpTILjqyHzDDJIp,55,7,,215731,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,83,8,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,9,,202735,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Benny Jamz,Ibiza,2GajeoOS17ifAmYX8xxPZw,67,10,https://p.scdn.co/mp3-preview/e1cd28a21bef7957b315d98e8aac97cddc0c5b4a?cid=92635a7f55d045ebb6fb8dee4927d449,219072,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Rasmus Seebach,Lille Store Verden,4ZmaxcxpEmzZgsMZPRdLIG,55,11,,208188,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Burhan G,Tinka,2f82yXiMKGkX2CtbkhgtvT,45,12,,201920,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,86,13,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,14,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,The Minds Of 99,Under Din Sne,1D9P6P6yR4LB3Cq0ozn8ZE,61,15,https://p.scdn.co/mp3-preview/2a60586e33a428572838b54acc186325f9464a8d?cid=92635a7f55d045ebb6fb8dee4927d449,264335,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Mads Langer,I En Stjerneregn Af Sne - Fra julekalenderen 'Tvillingerne og Julemanden',2MHiE76HdeJznaQtrLwBug,54,16,https://p.scdn.co/mp3-preview/639d86f240b504d3b6415508e34cf959d06ce3e5?cid=92635a7f55d045ebb6fb8dee4927d449,204946,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Justin Bieber,Mistletoe,7xapw9Oy21WpfEcib2ErSA,78,17,,182946,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Ariana Grande,Santa Tell Me,0lizgQ7Qw35od7CYaoMBZb,81,18,,204093,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,19,,238805,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,81,20,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Shakin' Stevens,Merry Christmas Everyone,2TE4xW3ImvpltVU0cPcKUn,73,21,https://p.scdn.co/mp3-preview/bb0cbd3b7c122278a2812058becc258dafd393d9?cid=92635a7f55d045ebb6fb8dee4927d449,220160,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Julie,Jesus & Josefine,1cKacVOYBOQy6OcgOJNDjo,41,22,https://p.scdn.co/mp3-preview/6111797030fd1df70ed45272bafcf0a5caddb287?cid=92635a7f55d045ebb6fb8dee4927d449,242960,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,91,23,,193506,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Chris Rea,Driving Home for Christmas - 2019 Remaster,27qAMKrDdKEs8HDXcvR24R,65,24,https://p.scdn.co/mp3-preview/114fcc0fb9b13aab4db14277a1d4f05e1a4fb21d?cid=92635a7f55d045ebb6fb8dee4927d449,241626,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Bobby Helms,Jingle Bell Rock,7vQbuQcyTflfCIOu3Uzzya,80,25,,130973,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Michael Bublé,It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,69,26,https://p.scdn.co/mp3-preview/798a8bc5a7a95ccad75648a63bc50aa755dc2289?cid=92635a7f55d045ebb6fb8dee4927d449,206639,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Benson Boone,GHOST TOWN,135Lf4Q0CzlMNfOxbEUsLH,86,27,https://p.scdn.co/mp3-preview/33ca8f1f5fd6b5846e948d36ecf21dd8f29a08af?cid=92635a7f55d045ebb6fb8dee4927d449,193733,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,75,28,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Artigeardit,"Er Her (Artigeardit, KESI)",6BxGGPBdNexcy53euZsrga,60,29,,157102,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,81,30,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Britney Spears,My Only Wish (This Year),0YWUHZPJVg4iujddsJDwhM,70,31,https://p.scdn.co/mp3-preview/702bcd4a5c27c5f92c8b019dd20fdcbab7adb0ba?cid=92635a7f55d045ebb6fb8dee4927d449,255400,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Nat King Cole,The Christmas Song (Merry Christmas To You),4PS1e8f2LvuTFgUs1Cn3ON,76,32,,192160,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Juice,Let Love Be Love,4cEhVWWBqVf1JJOUdNRB4v,3,33,https://p.scdn.co/mp3-preview/fd62c5f4c9545f994b5cb8ca2d11a3c35511680a?cid=92635a7f55d045ebb6fb8dee4927d449,294626,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,81,34,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,35,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,36,,234000,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Adele,Strangers By Nature,13CVSGLSFl4UxpDVR6u3dq,81,37,https://p.scdn.co/mp3-preview/6a4c8a7cccf121cfee1dfe71a37723b5970a76fc?cid=92635a7f55d045ebb6fb8dee4927d449,182163,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,87,38,,153190,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,A36,Samma gamla vanliga (feat. Branco & Kamelen) - Remix,6BrXK35IO466yYtq7iGqVh,65,39,https://p.scdn.co/mp3-preview/22914326b336566b749a76d95e717ab858eb8fa4?cid=92635a7f55d045ebb6fb8dee4927d449,173513,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,40,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Band Aid,Do They Know It's Christmas? - 1984 Version,0247StOpd3AkeBQzANX4Zf,73,41,,222533,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Adele,Cry Your Heart Out,09u787BYeYIGd2mFIJ505t,80,42,https://p.scdn.co/mp3-preview/6a506e10efdc6a261d2310ab9746288a81866123?cid=92635a7f55d045ebb6fb8dee4927d449,255278,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,83,43,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Rasmus Seebach,Falder,5vg7EMt5V4vTlEpLskPgLu,26,44,,187160,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Gabry Ponte,Thunder,2USlegnFJLrVLpoVfPimKB,84,45,https://p.scdn.co/mp3-preview/421a9e7d4f9842319ea773d4164599afd26ee011?cid=92635a7f55d045ebb6fb8dee4927d449,160000,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,46,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Dicte,Drømte Mig En Lille Drøm - Fra julekalenderen 'Absalons Hemmelighed',3eizF6STI8NRAAoBMDW4mC,30,47,https://p.scdn.co/mp3-preview/6cbff15f78fd384ea3c8ccfb141f6ebdd9d1fbaa?cid=92635a7f55d045ebb6fb8dee4927d449,258532,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Hjalmer,Kongespil - Tinka og Kongespillet,0nQBmwUprs4LYyhECw44LH,51,48,,170986,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Gulddreng,Guld Jul,2rui6bCZAz3yJ7YFQeyWMq,50,49,,227023,2021-11-22T10:08:09Z
denmark,DK,2021-11-22 08:00:03.629795,Anders Matthesen,Jul På Vesterbro,20oNCyFVv55xDpXGIw0QEs,51,50,,266893,2021-11-22T10:08:09Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Anuel AA,Súbelo,3fHEwAssCgM4wJYdjT5Ch0,71,1,https://p.scdn.co/mp3-preview/3845ac8f4ab7a5ccc7b1241382833c497570daf7?cid=92635a7f55d045ebb6fb8dee4927d449,239797,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,92,2,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,92,3,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,89,4,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Rvssian,Nostálgico,2BEcap3xJtmiPaHKyfQi4e,90,5,https://p.scdn.co/mp3-preview/b3b4e5eb1f4afbe36c5b3215d4bb2d3126509842?cid=92635a7f55d045ebb6fb8dee4927d449,209883,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,91,6,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Jhay Cortez,Ley Seca,3JCaq3KDSROg3TXhdiDa9n,86,7,,263253,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Rauw Alejandro,Cúrame,3PwRuzdphgedcWVUOVYJ7I,89,8,https://p.scdn.co/mp3-preview/65e8be5817088695229638b9b960a5aa5b3082a2?cid=92635a7f55d045ebb6fb8dee4927d449,164705,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,CompincheMusic,Di Di Di,2e4ThObQdD4nbUIl455l0Z,57,9,https://p.scdn.co/mp3-preview/7d155484c6c0533e05e60942958498ac6e9033ab?cid=92635a7f55d045ebb6fb8dee4927d449,193724,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,83,10,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,11,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,El Alfa,Curazao,2gMau9LsRZtWOrq5cBGywB,72,12,https://p.scdn.co/mp3-preview/8cf9b38fadc22dcf6098101e949e486471702507?cid=92635a7f55d045ebb6fb8dee4927d449,239577,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,El Alfa,Tamo en Hoja,3N2lSc9JXDFiE0rqKOiGIs,64,13,https://p.scdn.co/mp3-preview/b5501315cad951be0734b2cf1685d01f06114329?cid=92635a7f55d045ebb6fb8dee4927d449,223461,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Bad Bunny,DÁKITI,4MzXwWMhyBbmu6hOcLVD49,84,14,https://p.scdn.co/mp3-preview/edd9bea2e66b14169f8bbfa45a78b6599b14160a?cid=92635a7f55d045ebb6fb8dee4927d449,205090,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Farruko,El Incomprendido,2mL37yB3f3Lfy4iiXV02Qf,77,15,https://p.scdn.co/mp3-preview/1e86dfa0b9940ac5e43ae90285f8259c7b44a8d5?cid=92635a7f55d045ebb6fb8dee4927d449,267546,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Rauw Alejandro,2/Catorce,0PwFN7vRvY80Hnkoew2x3f,76,16,https://p.scdn.co/mp3-preview/84477c2055a8ad70ff230f141d7b8efc3c657b14?cid=92635a7f55d045ebb6fb8dee4927d449,205714,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,88,17,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,80,18,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Rochy RD,Uva Bombom,0ynhqjP6gIxoaGTWibGhjc,62,19,https://p.scdn.co/mp3-preview/3d837a21720c81bce57e6fbe304c321730eb2e59?cid=92635a7f55d045ebb6fb8dee4927d449,136427,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,ROSALÍA,LA FAMA (with The Weeknd),6dmXZ9B5HdFAyzHeTneYBK,85,20,https://p.scdn.co/mp3-preview/bbaf918279caf2a8eefbffe763aa643aa2e87e4e?cid=92635a7f55d045ebb6fb8dee4927d449,188102,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,El Alfa,Chupable,5e9Otk4mv4O0DOoKjjZcG1,60,21,https://p.scdn.co/mp3-preview/c128b0644cfa0acb527b0636f09eefe2d94b36e8?cid=92635a7f55d045ebb6fb8dee4927d449,177000,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,93,22,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Bad Bunny,120,3KJ3opyV29269SXkPrc19l,83,23,https://p.scdn.co/mp3-preview/ca4743d002a11cb4d53e459e656465ab720c83ca?cid=92635a7f55d045ebb6fb8dee4927d449,151506,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Sech,911 - Remix,27RSJHEA99Y0Vsow7nA37A,85,24,https://p.scdn.co/mp3-preview/3d7443acd66eedff4bfe275275a6c5730627292a?cid=92635a7f55d045ebb6fb8dee4927d449,208631,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Anuel AA,Leyenda,0eNe9tTxrXzyoX3DSeJEDN,73,25,https://p.scdn.co/mp3-preview/2ce0b8b0474dfaf236a4cdd2973a1b78d33a2aec?cid=92635a7f55d045ebb6fb8dee4927d449,220341,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Tokischa,Linda,1ahCrpeTt94LL7y1aXw0Y8,82,26,https://p.scdn.co/mp3-preview/972b25a4c3e58194feeae71668ad3b963ea89f24?cid=92635a7f55d045ebb6fb8dee4927d449,144018,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Braulio Fogon,Bagre,4dAyNv3NvYQdzvpPcpBmo6,52,27,https://p.scdn.co/mp3-preview/055412f80db03e6fd806086789381cf782e5708e?cid=92635a7f55d045ebb6fb8dee4927d449,160307,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Rauw Alejandro,Aquel Nap ZzZz,2qyLvNLktrdc67OgaayqMW,78,28,https://p.scdn.co/mp3-preview/3f5a523308267370fd14566bb510c1b866ded8f0?cid=92635a7f55d045ebb6fb8dee4927d449,295038,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,79,29,,217360,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Bad Bunny,LA NOCHE DE ANOCHE,2XIc1pqjXV3Cr2BQUGNBck,84,30,https://p.scdn.co/mp3-preview/a98b639351290bdb69b865ad10c2e0f5dbe0c4cd?cid=92635a7f55d045ebb6fb8dee4927d449,203200,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,31,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Justin Quiles,Loco,6b2HYgqcK9mvktt4GxAu72,74,32,https://p.scdn.co/mp3-preview/d2c2f91cd25a4853d03b33a1cbad7f5ea6c1ad73?cid=92635a7f55d045ebb6fb8dee4927d449,231603,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Rauw Alejandro,La Old Skul,6MEBxXI2n3FzPHrGRYFdL8,81,33,https://p.scdn.co/mp3-preview/a51de41754a98e18e2c7ed4f9b4a29f86fd70bcc?cid=92635a7f55d045ebb6fb8dee4927d449,214857,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Omega,Llego El Real Remix,0vwDHIuKLryWpMjh1XsOsF,47,34,https://p.scdn.co/mp3-preview/9d9d0d120fdcb5cd6ff53b49b259b8f4dd85d607?cid=92635a7f55d045ebb6fb8dee4927d449,221231,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Rauw Alejandro,Sexo Virtual,0giiXonRhODYy4J1iy4Lb3,85,35,https://p.scdn.co/mp3-preview/4f595e804adc39dcdf4bb372b2dc6eafe32b73f2?cid=92635a7f55d045ebb6fb8dee4927d449,208291,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,86,36,,195053,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Jay Wheeler,La Curiosidad,4HYDUMY0xSpeBr0AMY9cUz,84,37,https://p.scdn.co/mp3-preview/ee4119e1a25a5d3eea685297563bd1bc16486e3e?cid=92635a7f55d045ebb6fb8dee4927d449,219048,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Anuel AA,Dictadura,4yoc5cUWk4OFvqOcvFvw0o,82,38,https://p.scdn.co/mp3-preview/98effe588964f02f9ec9236308e4aa57c74cdc8a?cid=92635a7f55d045ebb6fb8dee4927d449,208007,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,39,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,Wisin,Fiel - Remix,43qcs9NpJhDxtG91zxFkj7,83,40,https://p.scdn.co/mp3-preview/07d21dae4ce8bed7dd0a428583aa6ef1fd517c76?cid=92635a7f55d045ebb6fb8dee4927d449,349546,2021-11-22T10:08:07Z
dominican_republic,DO,2021-11-22 08:00:03.629795,J Balvin,LA CANCIÓN,0fea68AdmYNygeTGI4RC18,83,41,,242573,2021-11-22T10:08:07Z
