country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
estonia,EE,2021-11-28 08:00:03.208356,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,27,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Sia,Snowman,7uoFMmxln0GPXQ0AcCBXRq,83,28,https://p.scdn.co/mp3-preview/477ea14e861597aec13fee51e609e88c9d85d50a?cid=92635a7f55d045ebb6fb8dee4927d449,165906,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,88,29,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,30,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,The Neighbourhood,Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,90,31,https://p.scdn.co/mp3-preview/b189d26b94a514fa75e47775b4ce05421c67580f?cid=92635a7f55d045ebb6fb8dee4927d449,240400,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Shouse,Love Tonight - Edit,6OufwUcCqo81guU2jAlDVP,86,32,https://p.scdn.co/mp3-preview/1b325d885c74df69b510512823e199f78b6d651c?cid=92635a7f55d045ebb6fb8dee4927d449,241970,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Andy Williams,It's the Most Wonderful Time of the Year,1IcR6RlgvDczfvoWJSSY2A,67,33,https://p.scdn.co/mp3-preview/275c9394f2dce03245d4b6861eec4a40036ae82c?cid=92635a7f55d045ebb6fb8dee4927d449,151000,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,34,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,86,35,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,92,36,,193506,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,94,37,,613026,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,93,38,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Reket,Kirsikivi,0pJww1V82wLvQbG5ayelRP,41,39,https://p.scdn.co/mp3-preview/e8286c3529d64b79bdc77c04c67d89e5cee0a798?cid=92635a7f55d045ebb6fb8dee4927d449,144878,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Ariana Grande,Santa Tell Me,0lizgQ7Qw35od7CYaoMBZb,84,40,,204093,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Big Baby Tape,99 Problems,0r9fpWPI6z3V3YZXIiVaNC,78,41,https://p.scdn.co/mp3-preview/c6877dd6e9c0b718a3e184db3c88bf508b628b20?cid=92635a7f55d045ebb6fb8dee4927d449,159100,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,42,,178146,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,2uFaJJtFpPDc5Pa95XzTvg,80,43,,117146,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,44,,168227,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Siouxxie,masquerade,0RYHqnmtNRfbYxP6Dn8Vse,61,45,https://p.scdn.co/mp3-preview/35092c19a48ebf4e4781c6e10c996c3d37153418?cid=92635a7f55d045ebb6fb8dee4927d449,144535,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Måneskin,I WANNA BE YOUR SLAVE,4pt5fDVTg5GhEvEtlz9dKk,89,46,https://p.scdn.co/mp3-preview/e5431549715f17327e146e5c9501bf86d89ccd77?cid=92635a7f55d045ebb6fb8dee4927d449,173346,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,NOËP,No Man Is An Island,6PkyGvg869ImPZ2t8sEn62,20,47,https://p.scdn.co/mp3-preview/2b31597d5cf04f86b0c7c1a35fbaa0e264b28a48?cid=92635a7f55d045ebb6fb8dee4927d449,194663,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,91,48,,162680,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,90,49,,160656,2021-11-28T09:06:01Z
estonia,EE,2021-11-28 08:00:03.208356,Big Baby Tape,Million,4umjgYILQbHyV41ZmaemQm,77,50,https://p.scdn.co/mp3-preview/8a2761c721817668a6b1bdf821886c2dd56ee894?cid=92635a7f55d045ebb6fb8dee4927d449,134723,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Cledos,Samma gamla vanliga - Remix,3EfMGeYXw69Saa14torWpK,66,1,https://p.scdn.co/mp3-preview/0e81e3a269fba439f5b3de3de82dafd37bfb8b80?cid=92635a7f55d045ebb6fb8dee4927d449,190270,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,88,2,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Portion Boys,Vauhti kiihtyy (feat. Matti ja Teppo),4N84bVnNycTXiuoKZFEXrD,63,3,https://p.scdn.co/mp3-preview/e589a6715c9bb6f5ed0265378f33614107694296?cid=92635a7f55d045ebb6fb8dee4927d449,211176,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,88,4,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,93,5,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,88,6,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,bbno$,edamame (feat. Rich Brian),5rW7qTn83sCKtqBoneJs63,75,7,https://p.scdn.co/mp3-preview/fe4dedb0305340ff665814f66b8d725166bcc029?cid=92635a7f55d045ebb6fb8dee4927d449,133706,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,91,8,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,9,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Wham!,Last Christmas,2FRnf9qhLbvw8fu4IBXx78,84,10,https://p.scdn.co/mp3-preview/ad0a6b7428ef900b169449b24c335d885dc029d0?cid=92635a7f55d045ebb6fb8dee4927d449,262960,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,MD$,Parempaa (feat. JVG & william),7jBuT0vzeaCtRetMczX4EM,59,11,https://p.scdn.co/mp3-preview/8da01b3712027388461de87c13b4cc39775d3098?cid=92635a7f55d045ebb6fb8dee4927d449,211328,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,12,,238805,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,VIIVI,Hyväuskoinen,08EMclZsu3ZwuQxlVcsAXI,60,13,,206232,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Sia,Snowman,7uoFMmxln0GPXQ0AcCBXRq,83,14,https://p.scdn.co/mp3-preview/477ea14e861597aec13fee51e609e88c9d85d50a?cid=92635a7f55d045ebb6fb8dee4927d449,165906,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,90,15,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,16,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Olli Halonen,Pohjola,6YFcvJlcgQceRfJrVpmJa0,55,17,https://p.scdn.co/mp3-preview/78813ede262a8e9fec68dcb73a1ce485221d4cb8?cid=92635a7f55d045ebb6fb8dee4927d449,175113,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,93,18,,234000,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Haloo Helsinki!,Reiviluola,1RCQAeceDgtbD7WVLWr05S,60,19,https://p.scdn.co/mp3-preview/e7414e225cc776c41dc3f49de9a858727ca0ba27?cid=92635a7f55d045ebb6fb8dee4927d449,247426,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Michael Bublé,It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,72,20,https://p.scdn.co/mp3-preview/798a8bc5a7a95ccad75648a63bc50aa755dc2289?cid=92635a7f55d045ebb6fb8dee4927d449,206639,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Arttu Wiskari,Rivariunelmii (feat. Erika Vikman) [Vain elämää kausi 12],4gYnAHzDApR1qXHXWokUfM,51,21,https://p.scdn.co/mp3-preview/6b3d06dd2bdac9fab70a8709ff9d860dd4fccc4f?cid=92635a7f55d045ebb6fb8dee4927d449,194506,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Suvi Teräsniska,Jättiläinen (Vain elämää kausi 12),74ANDpLUkahlCA7nK67NmN,53,22,https://p.scdn.co/mp3-preview/c7f45c255af14acb435247f2d0f262bb08d12fd1?cid=92635a7f55d045ebb6fb8dee4927d449,222053,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,23,,202735,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,92,24,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,AHTI,Matkustaja (feat. Aksel Kankaanranta),357JgDad80qVDg23D2GI63,60,25,https://p.scdn.co/mp3-preview/248d8fc2857731f02a4ebaff7c2a7781e0283bdc?cid=92635a7f55d045ebb6fb8dee4927d449,191905,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Etta,Koditon,00Bi0CSRgw04OgrhWU4hj1,41,26,https://p.scdn.co/mp3-preview/7d670a34d6cc619846fa5802c10d062f7619bf71?cid=92635a7f55d045ebb6fb8dee4927d449,208500,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Mouhous,Aikuinen (feat. TIPPA),4p1IBl6hCs3DdjxLfYWkJ7,41,27,https://p.scdn.co/mp3-preview/57f4beed0518614bec8a19c1395c29ed779fe50e?cid=92635a7f55d045ebb6fb8dee4927d449,165469,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,ABREU,Muistuta mua (Vain elämää kausi 12),4mYpuh6UplXtnFpzgN3Adu,52,28,https://p.scdn.co/mp3-preview/f45ce14469e9259b5b9f6efd3c6c0514fd90ba0b?cid=92635a7f55d045ebb6fb8dee4927d449,191426,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,ABREU,"Levoton tyttö (feat. Evelina, Nelli Matula) [Vain elämää kausi 12]",10hfvDwUbuG9lEakB3SChD,60,29,https://p.scdn.co/mp3-preview/69ff355b2ef2fd03df5a19868537a37d46482f71?cid=92635a7f55d045ebb6fb8dee4927d449,204653,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Kungs,Never Going Home,0xfMlIW8lS40qvpsUw1l0X,83,30,,169944,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,88,31,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Teflon Brothers,Munatoti,6rQIoiIXrECnSfQj9MNDQ4,53,32,,177567,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Mäkki,Fyfyy,2Cls50cqawAityFCvMEPzQ,40,33,,143644,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Arttu Wiskari,Hento kuiskaus (feat. Faija & HesaÄijä) [Vain elämää kausi 12],1z112D9pi3roBYbVZtJHZf,21,34,https://p.scdn.co/mp3-preview/112da3e3276b7b57528d12c15420961f67496e6f?cid=92635a7f55d045ebb6fb8dee4927d449,197301,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,35,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,87,36,,168020,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Tiësto,The Motto,18asYwWugKjjsihZ0YvRxO,84,37,https://p.scdn.co/mp3-preview/77c4f335a4735b24684375b9dcc18533bd5a2b2f?cid=92635a7f55d045ebb6fb8dee4927d449,164818,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Arttu Wiskari,Kankaanpään tori (feat. Mira Luoti) [Vain elämää kausi 12],3RGfeMtWWEs1sJI2NWY1BV,59,38,https://p.scdn.co/mp3-preview/10d7c3f4d26b8646ef97e08c17c34490909770c6?cid=92635a7f55d045ebb6fb8dee4927d449,212986,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Haloo Helsinki!,Tulikärpäset,34an0cwgyJ0oRTjQMNmbIw,55,39,https://p.scdn.co/mp3-preview/fe0ad8e097f3abe505c0baabfb5f6fd3ef327238?cid=92635a7f55d045ebb6fb8dee4927d449,255600,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Haloo Helsinki!,Joulun kanssas jaan (feat. Cantores Minores),3RCxl6HWK4ADOzMbY8FZCw,50,40,https://p.scdn.co/mp3-preview/ceb432a8547f5b7a1ccce524004b95c72fbb391a?cid=92635a7f55d045ebb6fb8dee4927d449,278786,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,41,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,ABREU,Huuliharppu (Antonio) [Vain elämää kausi 12],5HBo7k1XiCzJ7RY9LcZWkD,59,42,https://p.scdn.co/mp3-preview/1fa35d32340db9517a417427e12ceca9e98afcd3?cid=92635a7f55d045ebb6fb8dee4927d449,214648,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Lauri Haav,Shampoota,1o7yZ5jUtQBkk1uQISMKFd,40,43,https://p.scdn.co/mp3-preview/0e7def43f8d9da1a754511815020b57d00651e84?cid=92635a7f55d045ebb6fb8dee4927d449,186078,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,92,44,,193506,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,92,45,,173381,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Ariana Grande,Santa Tell Me,0lizgQ7Qw35od7CYaoMBZb,84,46,,204093,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Chisu,"Kynnet, kynnet (Vain elämää kausi 12)",0wXy9Xy7i1mRQ4y2pzPjoZ,19,47,https://p.scdn.co/mp3-preview/7fabd32874d51c8a178971cb69831629a3cf464b?cid=92635a7f55d045ebb6fb8dee4927d449,170961,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,VIIVI,USA,4oq88Qn7UdpiSjiL2E23dM,59,48,,196470,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Pyhimys,Super Q - Vain elämää kausi 12,46tOck2D7QvhluISKpQ0gM,20,49,,176229,2021-11-28T09:06:01Z
finland,FI,2021-11-28 08:00:03.208356,Räpfaija,ISI MAKSAA,0MtR1vbS7UeJa0jvXGCwmY,53,50,https://p.scdn.co/mp3-preview/354d9ee51f4adcde2a9da0d83efb136d67ed7489?cid=92635a7f55d045ebb6fb8dee4927d449,206774,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Orelsan,Jour meilleur,6VOUfCrjmxH62oijWgbC6O,75,1,https://p.scdn.co/mp3-preview/66c77bbfb75df9c26989180e49c328d058710735?cid=92635a7f55d045ebb6fb8dee4927d449,181111,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Trei Degete,Time Time,5wKDPtbdggE1roeVp3UdXX,77,2,https://p.scdn.co/mp3-preview/0ed25959f2baca6ad462e1edc6e06e35ec95b1f0?cid=92635a7f55d045ebb6fb8dee4927d449,156373,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Orelsan,L'odeur de l'essence,4c3TC1eWvz6BgOqSlOAKdT,74,3,https://p.scdn.co/mp3-preview/3f7af2cc7e3cc57a6010f0130ed9f5db8c52bf61?cid=92635a7f55d045ebb6fb8dee4927d449,282475,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Orelsan,La Quête,0w6lsLBvhtGcqMYA7MB7r6,76,4,https://p.scdn.co/mp3-preview/920b3c8c5aa80789bf0390c9d2a430a8cada4bb7?cid=92635a7f55d045ebb6fb8dee4927d449,244000,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Ziak,Fixette - Bonus,0Kvkx0NcqsdYOhQzYfDuDZ,71,5,,213594,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Orelsan,Du propre,17gkoi8EGPO1XssTOYK5ki,75,6,https://p.scdn.co/mp3-preview/7467337f8fe0579744a84c77ca9c646d9602173e?cid=92635a7f55d045ebb6fb8dee4927d449,227040,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Maes,Platine o Plomo,3q75DDBcn7RfeMxAmTvJ7d,61,7,,157040,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Le classico organisé,Le classico organisé,2O9enJqAqs46tfBlGhLsnW,76,8,https://p.scdn.co/mp3-preview/896232ecbfe7e06df9942529a048feb21cacf328?cid=92635a7f55d045ebb6fb8dee4927d449,378080,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Naps,Best life,46vfSYsDJZaNQcD4YvT8GD,73,9,https://p.scdn.co/mp3-preview/713fd96e5b889143eb591942e02241cb471e0832?cid=92635a7f55d045ebb6fb8dee4927d449,189400,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,OBOY,TDB,5YoDQgB4j7oBHWXH3DcwFD,70,10,https://p.scdn.co/mp3-preview/91ea2a1c5fa11e241e4e4684a8bbf8cfef81a468?cid=92635a7f55d045ebb6fb8dee4927d449,154280,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,88,11,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Orelsan,Shonen,3Z8gDycWX48tv06vVRMQtg,74,12,https://p.scdn.co/mp3-preview/b5f65ecf360268aa625214552536491e2a2a5bdd?cid=92635a7f55d045ebb6fb8dee4927d449,153565,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Naps,La kiffance,1bwhDrXcAtqePp8mNJ0pTe,75,13,https://p.scdn.co/mp3-preview/be187b43912ae61d97c730ee606e9d3223b9d00f?cid=92635a7f55d045ebb6fb8dee4927d449,179426,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,14,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Maes,Mardi gras,3derKKqC8nOEuBryp6wfms,60,15,,148293,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Maes,Profesor,5rFGMNVHihuIRtfFWfeDUP,61,16,,203946,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Orelsan,Seul avec du monde autour,3thFDKQiVTO3zpjppG91BE,74,17,https://p.scdn.co/mp3-preview/a949f4c158791caea464e82d750589a0392fa764?cid=92635a7f55d045ebb6fb8dee4927d449,208594,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Orelsan,Casseurs Flowters Infinity,4zNegI08Ey41oFdfaiZinq,73,18,https://p.scdn.co/mp3-preview/8c298846f0b5ea25dfce8fee71d5f6e7d623baec?cid=92635a7f55d045ebb6fb8dee4927d449,188968,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Gazo,MAUVAIS 2X (feat. Ninho),6UlSVbJrj3wsyxjGM4KPAv,71,19,https://p.scdn.co/mp3-preview/2c32711cd7cb83dddcb2b643ff7658c0c253c1b3?cid=92635a7f55d045ebb6fb8dee4927d449,240373,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Ziak,Akimbo,4Btg1zMSYU2iJ0mQGQGokv,70,20,,150973,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Maes,T-max 560,3t3ffqI2DxrrAawarNtwGw,58,21,,178586,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Maes,Sachet,6fFiRjiuK0C1tmKIDQRvsC,60,22,,148520,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Maes,Le maire,7w9SKMYEfvOnxJDNuOoCTF,60,23,,138813,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Le classico organisé,Cœur de pirate,2InKuNaoyiBDf4dmr780BZ,69,24,https://p.scdn.co/mp3-preview/7b870eca64cc2e5b0917545ca5faeaf41f8baa7d?cid=92635a7f55d045ebb6fb8dee4927d449,365320,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Orelsan,Baise le monde,3XAtvKDjSweKY7Hxx6K6ou,73,25,https://p.scdn.co/mp3-preview/5c4311119a73788006581b44e845be281f529053?cid=92635a7f55d045ebb6fb8dee4927d449,225239,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Orelsan,Rêve mieux,6AZjI0TIQ6yuluJXt3oj2S,73,26,https://p.scdn.co/mp3-preview/2b42dd405f0db8c320381d6cef460fe592e8560c?cid=92635a7f55d045ebb6fb8dee4927d449,224266,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,27,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,28,,202735,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,29,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Niska,N.I,52UT99qy9z0YfQ0CQLCmAu,70,30,,179026,2021-11-28T09:06:01Z
france,FR,2021-11-28 08:00:03.208356,Hornet La Frappe,Gasolina (feat. Ninho),6CyIkPh5mRkJg7T5xXynQ8,76,31,https://p.scdn.co/mp3-preview/607d66f07fad435694927c250cc4760d9a23944c?cid=92635a7f55d045ebb6fb8dee4927d449,153720,2021-11-28T09:06:01Z
