country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
slovakia,SK,2021-11-08 08:00:02.542672,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,94,50,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-08T09:46:39Z
south_africa,ZA,2021-11-08 08:00:02.542672,Busta 929,Ngixolele,7jeXFt3u9o8PveE4CHSOs0,58,1,https://p.scdn.co/mp3-preview/67be87dfcc59a6b80a1910ef885a0386107a4211?cid=92635a7f55d045ebb6fb8dee4927d449,377624,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Young Stunna,Adiwele (feat. Kabza De Small & DJ Maphorisa),2dTQe0W5KXs6TNVV7yi2oS,61,2,https://p.scdn.co/mp3-preview/349eacd8cf352a02e3a6c0bf4e42f10b68f2f3a5?cid=92635a7f55d045ebb6fb8dee4927d449,471428,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Kabza De Small,Abalele,2qxgejJTaZIHNSHDD22Uhl,65,3,https://p.scdn.co/mp3-preview/aadf1fc7c2be885205015a7e7ad3451a19dd829d?cid=92635a7f55d045ebb6fb8dee4927d449,416321,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,4,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Felo Le Tee,66,1b4kqxvf4kFuB7ACj9Lvve,58,5,https://p.scdn.co/mp3-preview/f27eaf370393622ef2a17a127634927d408ab1ca?cid=92635a7f55d045ebb6fb8dee4927d449,430714,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,6,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Busta 929,Mmapula,22sG77yM0PrgIpbVKZ40yY,61,7,https://p.scdn.co/mp3-preview/25168d364c3b11113eba5fa3d36c720659f88341?cid=92635a7f55d045ebb6fb8dee4927d449,378958,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,82,8,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Mas Musiq,"Uzozisola (feat. Aymos, Kabza De Small & DJ Maphorisa)",1juCUMeUqFP7oId0SR2Yfg,48,9,https://p.scdn.co/mp3-preview/73c7899faecb8a03ffef672c5c66e992d5495653?cid=92635a7f55d045ebb6fb8dee4927d449,420039,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,10,,238805,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Mellow & Sleazy,"Bopha (feat. DJ Maphorisa, Madumane & Young Stunna)",3ODhKM44KPGGaHSXLCgMuk,59,11,https://p.scdn.co/mp3-preview/b25713bfd62f7e1baeba17bcb0ad66e6c66cc340?cid=92635a7f55d045ebb6fb8dee4927d449,480000,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,12,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Young Stunna,"Sithi Shwi (feat. Big Zulu, DJ Maphorisa & Kabza De Small)",4tYw8LJySmSEopvN1AknXv,50,13,https://p.scdn.co/mp3-preview/85f4269e8e36c49957b26d16d47f484e49ae0bc8?cid=92635a7f55d045ebb6fb8dee4927d449,377182,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,De Mthuda,Jola,6V4cXOqj8TBjhyH9M5cqG0,40,14,,382339,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Travis Scott,ESCAPE PLAN,4R67rQNSbbsR4TdUVOIdez,81,15,https://p.scdn.co/mp3-preview/8047f12bb2f41fb5fe9286400f55798cb79e15b6?cid=92635a7f55d045ebb6fb8dee4927d449,149610,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,81,16,,202735,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,87,17,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Soa Mattrix,Umama Akekho (feat. Nkosazana Daughter & Mas Musiq),2b7o3fhD77D7vIPk5EZa6v,44,18,https://p.scdn.co/mp3-preview/050dfc787574ed1580ab9d8275200a7a6d24969d?cid=92635a7f55d045ebb6fb8dee4927d449,415223,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,DJ Maphorisa,Izolo,1ix1dhMZI8cYXiyzHgun42,60,19,https://p.scdn.co/mp3-preview/a69e12864ed4b28597805cb4c6b07345050cd0ad?cid=92635a7f55d045ebb6fb8dee4927d449,445714,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Travis Scott,MAFIA,08F16baYbciTva9P4BvpiI,79,20,https://p.scdn.co/mp3-preview/0ecb2d512d77b4c379bd347f6ff32c1436b032b9?cid=92635a7f55d045ebb6fb8dee4927d449,240000,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Mas Musiq,Inhliziyo (feat. Babalwa M),6NiIeSYh1awgujDrQ9dAkn,46,21,https://p.scdn.co/mp3-preview/74dff4567ecaf3f473f4cbd3e340b61380964a7a?cid=92635a7f55d045ebb6fb8dee4927d449,385753,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Zakes Bantwini,Osama,1YPkBfrRCpvBrwJU66LQWq,59,22,,409180,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,23,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Njelic,Wamuhle,3wbr62bpX7B3Mw5ullGD8Z,54,24,,450266,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Summer Walker,No Love (with SZA),08SB2OtZkaliju77WYEKxk,73,25,,231497,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,TuksinSA,Tshivhidzwela Amapiano,4bTDY7z3hULGxQX5iqaOwD,47,26,https://p.scdn.co/mp3-preview/82fd9c4ba3c3997553fcfa39a814b137dcad0a1c?cid=92635a7f55d045ebb6fb8dee4927d449,236100,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Khanyisa,Bheka Mina Ngedwa,2JfguQBeDKvJhzT8Ysf5Vj,55,27,https://p.scdn.co/mp3-preview/b68758acec66b2fe6e97bd60ab998598f7f2cbf0?cid=92635a7f55d045ebb6fb8dee4927d449,475752,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,28,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,29,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,ThackzinDJ,Yini Sdakwa,6RXF8afghRd2Ha6npUg8jk,55,30,,365027,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Kweyama Brothers,Impilo yaseSandton,2Q7chNue0LxoNT4iKSyfbo,55,31,https://p.scdn.co/mp3-preview/413c74960e700ec003ee762ef2566fc5ad490fdf?cid=92635a7f55d045ebb6fb8dee4927d449,408639,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,95,32,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Summer Walker,Bitter - Narration By Cardi B,5cwnxz6QPfbOf731UPqphs,70,33,,281112,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,91,34,,234000,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,35,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Kanye West,Praise God,0WSEq9Ko4kFPt8yo3ICd6T,86,36,,226652,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,91,37,,162680,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Drake,Way 2 Sexy (with Future & Young Thug),0k1WUmIRnG3xU6fvvDVfRG,92,38,,257604,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,De Mthuda,Emlanjeni,0W69tpGHdcTjg72v0z00UA,39,39,,416333,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Summer Walker,Unloyal (with Ari Lennox),081Shn2hU3YxvQmGaCPegr,68,40,,207294,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Pabi Cooper,Isphithiphithi,7GHKr2Fg86xWObxTnz26vK,56,41,https://p.scdn.co/mp3-preview/7ca77dd043fd02bcfcdb1732c073f5eb391c6a2d?cid=92635a7f55d045ebb6fb8dee4927d449,372631,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,95,42,,178146,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Drake,Fair Trade (with Travis Scott),40iJIUlhi6renaREYGeIDS,91,43,,291175,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,DBN Gogo,Possible,6ARmMd93cqRGYDP0XC6JH7,55,44,https://p.scdn.co/mp3-preview/d48dfe17213d301d61d697d35ba6a93311f01a1d?cid=92635a7f55d045ebb6fb8dee4927d449,410066,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Summer Walker,Reciprocate,5xGqh5mjKgOhp9TOlFeCcJ,69,45,,182037,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,80,46,,193506,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Summer Walker,Throw It Away,21DN44aYlSoyfOQcboC0IP,70,47,,151714,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Dzo 729,Ba Xolele - 729 Street Vocal,66qOuPxn0XSg27YLKpdExn,54,48,https://p.scdn.co/mp3-preview/ae3abbdd8a6defaa6bb9d0fb484c6fd0269d2e15?cid=92635a7f55d045ebb6fb8dee4927d449,501002,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,87,49,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-08T09:46:38Z
south_africa,ZA,2021-11-08 08:00:02.542672,Summer Walker,Ex For A Reason (with JT from City Girls),1De7cOMrdUnVpjWBaowMg4,69,50,,225502,2021-11-08T09:46:38Z
south_korea,KR,2021-11-08 08:00:02.542672,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,84,1,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,2,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Gaeko,Wake Up (Prod. CODE KUNST),3ijq6sRH7PgRabMb83VvQO,32,3,https://p.scdn.co/mp3-preview/80d504ba156bbc6e64dd05f8c65c9ebbda7ac765?cid=92635a7f55d045ebb6fb8dee4927d449,370533,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Anandelight,BREATHE (Feat. MINO) (Prod. GRAY),36kGkexLBfRK1hqdJ6qmaE,34,4,https://p.scdn.co/mp3-preview/2175b91c76310245650d53aed162d0f7ec80ab64?cid=92635a7f55d045ebb6fb8dee4927d449,327624,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,aespa,Savage,3dbLT62Cvs46Ju7a8gpr36,83,5,https://p.scdn.co/mp3-preview/ae3ff03f8e8f22f36988226a833cc472b2fbf254?cid=92635a7f55d045ebb6fb8dee4927d449,238143,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,JIN,Yours,10IfXtjKQmOiON7tNAHv0y,0,6,https://p.scdn.co/mp3-preview/45f89e7488b71cbf70142749e0722a881a9d8cc9?cid=92635a7f55d045ebb6fb8dee4927d449,264840,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,IU,strawberry moon,2g0LdZQce9xlcHb1mBJyuz,75,7,https://p.scdn.co/mp3-preview/df87ec59910bc901d1defd381d2009bfe3cd3b63?cid=92635a7f55d045ebb6fb8dee4927d449,205333,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,80,8,,193506,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Don Mills,TROUBLE (Prod. Slom),5UJTNrW72ZMubW2wKBf8g2,30,9,https://p.scdn.co/mp3-preview/bb1044f4c9ce02a07df82d0f0ab06acb0ceaae49?cid=92635a7f55d045ebb6fb8dee4927d449,284977,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,BTS,Butter,2bgTY4UwhfBYhGT4HUYStN,90,10,https://p.scdn.co/mp3-preview/edf24f427483d886b640c5ed9944f9291e0976fc?cid=92635a7f55d045ebb6fb8dee4927d449,164441,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,BTS,Permission to Dance,5eXBXreN3d1zdj6Sa8dS0u,80,11,https://p.scdn.co/mp3-preview/bd13ce9878c8d1e463494ea24d62e0f37ad035f4?cid=92635a7f55d045ebb6fb8dee4927d449,187585,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,12,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,87,13,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,YUMDDA,Memories of You and Me,1F5MRky5joGXiNlsfUdaXa,29,14,https://p.scdn.co/mp3-preview/a2e283bad310f144fbd3278152d9c6f60b0555cd?cid=92635a7f55d045ebb6fb8dee4927d449,319106,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,aespa,Next Level,2zrhoHlFKxFTRF5aMyxMoQ,79,15,https://p.scdn.co/mp3-preview/9f1dd08204160788ff6445484aee982fdcad7bdb?cid=92635a7f55d045ebb6fb8dee4927d449,221573,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,82,16,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,NCT 127,Favorite (Vampire),2R8MZR1RCP4cIJITHDPRbY,71,17,,215586,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,18,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,JEON SOMI,XOXO,4r34Yi0eltsu1tp6z4lq3x,69,19,,207650,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,20,,168227,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,BTS,Dynamite,4saklk6nie3yiGePpBwUoc,87,21,https://p.scdn.co/mp3-preview/a707728846c105f4d8552b8546c30b121bf517f0?cid=92635a7f55d045ebb6fb8dee4927d449,199053,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,SEVENTEEN,Rock with you,6LnEoRQKMcaFTR5UvaKuBy,79,22,https://p.scdn.co/mp3-preview/74b03a601cbc7264f33d423fb8b2ab8216158aea?cid=92635a7f55d045ebb6fb8dee4927d449,180360,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Lee Mujin,Traffic light,03qu1u4hDyepQQi2lNxCka,57,23,https://p.scdn.co/mp3-preview/de5bef8ae0f54866789875e323ecfa29ef2475e6?cid=92635a7f55d045ebb6fb8dee4927d449,231586,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Bruno Mars,Smokin Out The Window,4iN16F8JtVxG2UTzp3avGl,75,24,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,AKMU,NAKKA (with IU),4t2FIqZJORKZGSKg30SShr,68,25,https://p.scdn.co/mp3-preview/ceecf68ef9812f09f1873842668be2b0cdc687fb?cid=92635a7f55d045ebb6fb8dee4927d449,212807,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,86,26,,153190,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,D-Hack,OHAYO MY NIGHT,4iJprGt1rt5iy0sxXXaRWn,54,27,https://p.scdn.co/mp3-preview/9e14cb27ae231cc3c0b02785e59fb18cbf8b3288?cid=92635a7f55d045ebb6fb8dee4927d449,238736,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),4iJyoBOLtHqaGxP12qzhQI,91,28,,198081,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,IU,LILAC,5xrtzzzikpG3BLbo4q1Yul,77,29,https://p.scdn.co/mp3-preview/c319bedc9815f9b0defe289b07e581602e577781?cid=92635a7f55d045ebb6fb8dee4927d449,214253,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,91,30,,234000,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Travis Scott,ESCAPE PLAN,4R67rQNSbbsR4TdUVOIdez,81,31,https://p.scdn.co/mp3-preview/8047f12bb2f41fb5fe9286400f55798cb79e15b6?cid=92635a7f55d045ebb6fb8dee4927d449,149610,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,32,,238805,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,TAEYEON,Weekend,6cqH1q7g5GeRVQVMK1Vc7f,72,33,https://p.scdn.co/mp3-preview/0ceb720f111bdf2fe67ecd8ab7aaa3f95170b746?cid=92635a7f55d045ebb6fb8dee4927d449,233413,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,87,34,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,ITZY,LOCO,59c0HrzmHfyQs6LgDw5cHe,62,35,https://p.scdn.co/mp3-preview/c0c849aca732581b8323ebff6737bdbf296bc8d1?cid=92635a7f55d045ebb6fb8dee4927d449,191462,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,87,36,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Red Velvet,Queendom,6SpPr7K4YQ2wp8jU6uOTmQ,78,37,https://p.scdn.co/mp3-preview/0bf35697a14394241c658adc758b9197543bc569?cid=92635a7f55d045ebb6fb8dee4927d449,181760,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,STAYC,STEREOTYPE,2bZIDMpzVooosmPHn0tHnd,79,38,https://p.scdn.co/mp3-preview/98fdb0c3fd3c09520fe5683606a9903615eefb0a?cid=92635a7f55d045ebb6fb8dee4927d449,191695,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Jessi,Cold Blooded,34JfHOd0fcefm4FSPSrIhF,77,39,https://p.scdn.co/mp3-preview/875eeabec1168eabb4f99e10961f178d584b3d0b?cid=92635a7f55d045ebb6fb8dee4927d449,150053,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,IU,Celebrity,5nCwjUUsmBuNZKn9Xu10Os,70,40,https://p.scdn.co/mp3-preview/989dc412b7942da440a4f0c3e46f68428bfe6853?cid=92635a7f55d045ebb6fb8dee4927d449,195546,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,JEON SOMI,DUMB DUMB,5VXSt0cvi5wtJTox0wKI4x,59,41,,147240,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Lee Young Ji,Day & Night (feat. Jay Park),7IuuFQShxmy7zMZ3vZvMFj,50,42,https://p.scdn.co/mp3-preview/381345be7814291c4ab7389328253de18381c28f?cid=92635a7f55d045ebb6fb8dee4927d449,215573,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,YUMDDA,To the Moon (Feat. UNEDUCATED KID),6MVhgdbH0AKZlEef2dgJ92,44,43,https://p.scdn.co/mp3-preview/7c527b7d78523c937ab74cc12cb0440b5a40efff?cid=92635a7f55d045ebb6fb8dee4927d449,196703,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,TWICE,The Feels,6pgqZ7Iw4LfHlfgWWaRFSY,72,44,https://p.scdn.co/mp3-preview/74f06e528cfdd77f179b5893893d3056a1766dc7?cid=92635a7f55d045ebb6fb8dee4927d449,198053,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,81,45,,202735,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,87,46,,160656,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,BE'O,Suddenly,7gXMkqirKU23zgdlSAb00a,52,47,https://p.scdn.co/mp3-preview/432e13c70d93655a0c5bbe66320a9c2be89f5ebc?cid=92635a7f55d045ebb6fb8dee4927d449,156876,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,Bruno Mars,Leave The Door Open,7MAibcTli4IisCtbHKrGMh,89,48,https://p.scdn.co/mp3-preview/98f4a6a2e2c031e272ffc93c5fec5d7cb43de490?cid=92635a7f55d045ebb6fb8dee4927d449,242096,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,LISA,LALISA,7uQZVznj0uQOGC9KhV2Mg6,84,49,,200689,2021-11-08T09:46:39Z
south_korea,KR,2021-11-08 08:00:02.542672,BTS,Butter (feat. Megan Thee Stallion),3JR0ducCexKbeK47g6AHm5,83,50,https://p.scdn.co/mp3-preview/1e6e9df197f91847f7e88304a9f2f24778cf74af?cid=92635a7f55d045ebb6fb8dee4927d449,164457,2021-11-08T09:46:39Z
spain,ES,2021-11-08 08:00:02.542672,C. Tangana,Ateo,5xiAfKzE3mbxYbOkUZPR11,84,1,https://p.scdn.co/mp3-preview/8c586a68d3dc01863777ec23898eace4620fd9d0?cid=92635a7f55d045ebb6fb8dee4927d449,239925,2021-11-08T09:46:39Z
spain,ES,2021-11-08 08:00:02.542672,zzoilo,Mon Amour - Remix,5TMLavqGRKNxgzMBrVpC9R,86,2,,179940,2021-11-08T09:46:39Z
spain,ES,2021-11-08 08:00:02.542672,Bizarrap,Anuel AA: Bzrp Music Session: Vol. 46,1mrGEef8GuaEnDdw8J5BQp,76,3,https://p.scdn.co/mp3-preview/f6c46de5da235cc3347b2c85a036cd0d2fd4b705?cid=92635a7f55d045ebb6fb8dee4927d449,201507,2021-11-08T09:46:39Z
